r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
doubt," Tradition, now decrepid and worn out,",o3794-l12495," Babbler of antient fables, leaves a doubt:",o3794-l12500,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
doubt," Or other Bawds, chase their acquaintance out,",oae86-l01235, And then what they must be we make no doubt. ,oae86-l01240,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
doubt, But 'tis 'cause you nere sought to find it out. ,oae86-l01855," The later Virtue is a thing you doubt,",oae86-l01850,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
brought,For scarcely could I number out,bed98-l22330,"Of blessings which my life has brought,",bed98-l22320,/aʊt/ | /ɔːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0820
about, The Eye by Sympathy looks out;,pmp18-l34200," E'er Visits yet are brought about,",pmp18-l34195,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
doubt, Poets find Gods to help 'em out. ,pmp18-l37720,"In Danger Heroes, and in Doubt",pmp18-l37715,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
doubt," And when I hope his blunders are all out,",o3794-l21310, Reply discreetly — to be sure — no doubt. ,o3794-l21315,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
redoubt," Deeply resolv'd to shut a Saviour out,",o3794-l24175," Enlarge and fortify the dread redoubt,",o3794-l24170,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
about,"Now, lassies, I hae found it out,",bsb18-l25860, What men make a' this phrase about;,bsb18-l25865,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0490
clout, When e're he please to blot it out;,psw11-l00110, In power of Spittle and a Clout,psw11-l00105,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0010
about," CHURCHILL, You have a Poem coming out. ",o3585-l00050," Picking his teeth, twirling his seals about —",o3585-l00045,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
rout," Is that the One is in, the Other out. ",o3585-l00830," The only diff'rence, after all their rout,",o3585-l00825,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
doubt, Whose Royalty of Nature blazes out,o3585-l01655," So fierce, 'twere Sin to entertain a doubt —",o3585-l01660,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
devout, I deem this Matter well made out. ,pmp18-l27910," Now as I hope to grow devout,",pmp18-l27905,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
rout, What chambermaid kiss'd when her lady was out;,peh89-l05300," Who won, and who lost, the last night at the rout;",peh89-l05305,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
doubt, The meaner critics scratch'd it out;,bjl92-l10515,"Soon as the line he seem'd to doubt,",bjl92-l10510,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
rout, The Inside claim'd the right to be the Out. ,pma99-l02805," Within was heard a horrid noise and rout,",pma99-l02800,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
doubt,"The Man, who finds an unknown Country out,",o3587-l00035," By giving it a name acquires, no doubt,",o3587-l00040,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
about, They keep the sunshine of good humour out. ,pcr18-l11135," And while they run his humble walls about,",pcr18-l11130,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
doubt," He'd call thee brother, or he'd call thee out: —",pcr18-l14255," Yet others tell, the Captain fix'd thy doubt,",pcr18-l14250,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
about," ""He fill'd the seven-fold surplice fairly out! ",pcr18-l19885,""" Then as he paced the hallow'd aisles about,",pcr18-l19880,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
about,They that would know my name may find it out. ,peh89-l11860,My name is — Stop tho' — what am I about? ,peh89-l11855,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
rout,"And sought high and low to find out,",o5157-l29640,"The dame made a heavy sad rout,",o5157-l29630,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00072,o5157-w0530
doubt,A parallel shall help me out.,o5154-l33765,"To clear this point from any doubt,",o5154-l33760,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00060,o5154-w0630
about," For what more can do it, than breakfasting out,",pma99-l09690," And then in the street to go strolling about,",pma99-l09695,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
about," Until the basket was run out,",bjl92-l11165,"He spoke, an' han'd the cakes about,",bjl92-l11155,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0470
gout,"Besides, high living, sir, must wear you out",o5089-l21000," With surfeits, qualms, a fever, or the gout. ",o5089-l21005,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
about, Nay. Stay at home; — you're always going out. ,o3795-l26050,Go fellow! — whither? — turning short about —,o3795-l26045,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
doubt," That all was naught within, and all found out. ",o3795-l26190,"The punishment importing this, no doubt,",o3795-l26185,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
sprout, When Baucis hastily cry'd out;,psw11-l02110," My Dear, I see your Forehead sprout:",psw11-l02115,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
spout," From rocks pure honey gushing out,",psm63-l01600,With vinous syrup cedars spout;,psm63-l01595,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
nut,Full bravely eat his passage out.,o5157-l35575,Or like a maggot in a nut,o5157-l35570,/aʊt/ | /ʌt/,half-pararhyme,<b>a</b><b>a</b>,pers00115,o5157-w0720
about, And all my ways thou spiest out. ,pma99-l03395," My path, my bed thou art about,",pma99-l03390,/aʊt/ | /aʊt/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0150
about," But, blind themselves, these erring guides hold out",pcr18-l07270, Alluring lights to lead us far about;,pcr18-l07275,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
about," Packet or Post, and points their merit out;",pcr18-l08255, Who slily drops quotations all about,pcr18-l08250,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
about,"And when a neighbour's dwelling blazes out,",o5152-l39520,The world will think 'tis time to look about.,o5152-l39525,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bout,From a wound in Figg's side the hot blood spouted out;,o5157-l34915,"But the upshot on 't was, that at that very bout,",o5157-l34910,/aʊt/ | /aʊt/,full,aa<b>b</b><b>b</b>ccdd,pers00084,o5157-w0710
about,"This Ignis-fatuus found me out,",oat77-l03995,"I lost my self, and rov'd about,",oat77-l03990,/aʊt/ | /aʊt/,full,aab<b>c</b><b>c</b>ddeffggehhiijbbjkllkmmk,pers00344,oat77-w0230
about," Like social companions we never fall out,",peh89-l10910, Nor ever care what one another's about;,peh89-l10915,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0330
doubt,"Or should the Muses cut it out,",o5153-l30645,"Shou'd Pallas have it, was a doubt,",o5153-l30635,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
doubt, The Prophet's Mantle's quite worn out. ,pba35-l06820,"You all agree, I make no Doubt,",pba35-l06815,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
lout,"""There's musick in it, could I fetch it out.""",o5154-l07230,Fretting he threw it by: then thus the lout;,o5154-l07225,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
about,"Sudden a sun-beam darting out,",o5157-l18300,"Brightens the landskip all about,",o5157-l18305,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
doubt," They, by the writing, found the writers out. ",o3842-l00680,"Thus in the ROSCIAD, beyond chance or doubt,",o3842-l00675,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
doubt," All Bedlam, or Parnassus, is let out:",o3674-l00020," The Dog-star rages! nay 'tis past a doubt,",o3674-l00015,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
doubt," (Cries prating Balbus) ""something will come out. """,o3674-l01360," ""I found him close with Swift — Indeed? no doubt",o3674-l01355,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
about," Who writes a Libel, or who copies out:",o3674-l01430," Who loves a Lye, lame slander helps about,",o3674-l01425,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
stout, From muslin coaties peeping out —,bjb18-l17885," Its tiny heel and ankle stout,",bjb18-l17880,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
doubt," Detects the fraud, and points the Villain out,",o3591-l01360," Or, if those tricks are vain, if wholesome doubt",o3591-l01355,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
doubt,"I'll hold Ten Pound, my Dream is out:",pmp18-l06245, Of those confounded Drums: no doubt,pmp18-l06255,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
gout," But try him farther, and you'll find him out. ",pjo50-l00955," I grant he reason'd calmly in the gout,",pjo50-l00950,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
about," Now in the water, and now out. ",o3794-l34275," But toss'd and buffeted about,",o3794-l34270,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
bout,Eternal Cronies how cou'd you fall out?,oat77-l06425,FRiend Giles and I had late â bloody bout.,oat77-l06420,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0390
doubt," But being canker'd now, and half worn out,",o3794-l05875, Craze antiquarian brains with endless doubt:,o3794-l05880,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
doubt,"Philosophers, who darken and put out",o3794-l06270," Eternal truth by everlasting doubt,",o3794-l06275,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
about," And ev'ry lesser light puts out,",pjo50-l07415,"The sun who shines the year about,",pjo50-l07410,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0240
boot, With gifts all celestial have trick'd me her out. ,o5089-l24015," While Hebe, Minerva, and twenty to boot,",o5089-l24010,/aʊt/ | /uːt/,half-pararhyme,<b>a</b><b>a</b>,pers00164,o5089-w0510
doubt,"""Replies the man, I'll turn him out:",o5156-l26955,"""Well then, at once to ease the doubt,",o5156-l26950,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
shout," She circled in, and she circled out,",bjb18-l14880,But naught cared she for laugh or shout,bjb18-l14870,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
gout, The Doctor fancies he has driv'n them out. ,o3676-l02190," So, when small Humours gather to a Gout,",o3676-l02185,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
doubt, And thou no music wou'dst draw out;,o3982-l05325," 'Tis tun'd above thy pitch, I doubt,",o3982-l05320,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
doubt," So very narrow, and so much beat out,",o4002-l00615," That Physiognomists have made a doubt,",o4002-l00620,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
doubt," Then She with equal hand her scales held out,",o4002-l00985," Nor did the Cause one moment hang in doubt,",o4002-l00990,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
about, Have never had the Sense to find Thee out;,o4002-l02520," Some, tho' about their paths, their beds about,",o4002-l02515,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
suit,"The happier sinners now their charms put out,",o5152-l10205,And to their manteaus their complexions suit;,o5152-l10210,/aʊt/ | /uːt/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
about,Their cheeks like full-blown bladders strutted out;,o5157-l22010,Their locks a thousand ways were blown about;,o5157-l22005,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
rout,Each to his several cell went puffing out.,o5157-l22915,"He ended frowning, and the noisy rout,",o5157-l22910,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
lout," Even much of Private; eat our Spirit out,",o3818-l04795, The Land was overlaid with many a Lout;,o3818-l04805,/aʊt/ | /aʊt/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
stout," Even much of Private; eat our Spirit out,",o3818-l04795," Not, as old Fame reports, wise, generous, bold, and stout. ",o3818-l04810,/aʊt/ | /aʊt/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
about, But leave the Learn'd to pick it out. ,o5125-l07770," I shall not rack my Brains about,",o5125-l07765,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
doubt, With rage as sudden dash'd the stanza out; —,pcr18-l03070," Then paused and doubted, and then, tired of doubt,",pcr18-l03065,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
doubt, 'Twere difficult to single out,o3982-l00745, A man more full of shallow doubt;,o3982-l00750,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
doubt, If ever it go fairly out. ,o3982-l00990," Where once her flame has burnt, I doubt",o3982-l00985,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
about,'Till old Silenus puts them out.,o5152-l16975,"In measur'd motions frisk about,",o5152-l16970,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
doubt," That I shall run my stock of Genius out,",o3886-l00040, (Tho' that indeed will scarce admit a doubt),o3886-l00035,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
about,"No matter who is in, or out,",o5157-l30960,"When dinner comes we'll drink about,",o5157-l30955,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
about," And rose to Par, he should sell out;",o3552-l01120," By his directions came about,",o3552-l01115,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
doubt, They now would find the causes out. ,o3552-l03800,"The fact confirm'd beyond all doubt,",o3552-l03795,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
doubt, He'd leave us where we first set out. ,o3552-l04900," Involv'd in error still and doubt,",o3552-l04895,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
