r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
collection,"Where least studied, most perfection,",bed98-l10620,"Various was the strange collection,",bed98-l10615,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
election," O' something like perfection,",bsb18-l30585, Ye're late for your election. ,bsb18-l30595,/ekʃn/ | /ekʃn/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0730
confection,All poignancy! and all perfection! ,o3982-l03240,All sauce! all sweetmeat! all confection! ,o3982-l03235,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
