r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appears,"Come trainbands, horseguards, footguards, grenadeers;",o5152-l33505,"Now when a burgess new elect appears,",o5152-l33500,/iəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
