r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
force," To his oft tried assistance has recourse,",pmt18-l15010, While sweeping o'er the sand it mocks their force. ,pmt18-l15000,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
resource," To his oft tried assistance has recourse,",pmt18-l15010, And bids his active mind design some swift resource. ,pmt18-l15015,/ɔːs/ | /ɔːs/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
worse, What if to Spells I had Recourse? ,pmp18-l11410,'Tis but to hinder something Worse. ,pmp18-l11415,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
