r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
neat, And some heads will tek in mair leet. ,bsb18-l27525, We coudn't remain sae till neet;,bsb18-l27515,/iːt/ | /iːt/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0570
