r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spies," At once the cooling Draught, and scaly Fries;",o4741-l15515, In which the lately thirsty Peasant spies,o4741-l15510,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
