r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tell,"""But, faith! I pity Mr. L;",o4081-l00260," ""True, I don't like these things to tell,",o4081-l00255,/iːtə/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4081-w0010
be, Till perfect I am found in Thee l,o3900-l11920," Thy Peace and Love my Portion be,",o3900-l11910,/iːtə/ | /iː/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w0640
