r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wants, My darling Lambs around me bleat Complaints;,pse03-l13260," I void of all, that can relieve their Wants:",pse03-l13265,/eɪnts/ | /ɒnts/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
vents, And utters to the Lifeless Clay Complaints:,o3318-l00330," Stretch'd on the Breathless Trunk her Tears she vents,",o3318-l00325,/eɪnts/ | /ents/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
