r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
women,Their education's mint and cummin;,n12jt-l00830,"But dress and dancing are to women,",n12jt-l00825,/ʌmɪn/ | /ɪmɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
