r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
teaching,He goes to learn the art of preaching;,n10jt-l01530,"Now to some priest, that's fam'd for teaching,",n10jt-l01525,/iːtʃɪŋ/ | /iːtʃɪŋ/,full,<b>a</b><b>a</b>,pers00356,n10jt-w0010
