r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pug,Sure never face was half so smug! ,ojg27-l05710,"I hope your custom, Sir, says pug. ",ojg27-l05705,/ʌg/ | /ʌg/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
shrug," How much his feelings suffered, sat Sir Smug)",o3794-l15735," His shoulders witnessing by many a shrug,",o3794-l15730,/ʌg/ | /ʌg/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
