r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
betters," ""Hae thought they had ensur'd their debtors,",cbu86-l05525," ""There's ither Poets, much your betters,",cbu86-l05515,/etəz/ | /etəz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0080
letters," ""Hae thought they had ensur'd their debtors,",cbu86-l05525,""" Far seen in Greek, deep men o' letters,",cbu86-l05520,/etəz/ | /etəz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0080
tatters," ""Hae thought they had ensur'd their debtors,",cbu86-l05525," ""Now moths deform in shapeless tatters,",cbu86-l05535,/etəz/ | /ætəz/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0080
betters, And makes ev'n Gods themselves your Debtors. ,pmp18-l13330," Is mighty grateful to your Betters,",pmp18-l13325,/etəz/ | /etəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
letters," Sends out his Goods, and duns his Debtors:",pmp18-l33665," From One he dates his Foreign Letters,",pmp18-l33660,/etəz/ | /etəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
