r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sports,"Piec'd out with motley dies and sorts,",o5153-l23085,"Freaks, whimsies, festivals and sports;",o5153-l23090,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
