r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
surmounted, They who on higher objects scarce have counted,bjb18-l20990," Than church-spire with its gilded vane surmounted,",bjb18-l20995,/aʊntɪd/ | /aʊntɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
mounted," Her chickens prematurely counted,",o3794-l29525, And on her wicker-work high mounted,o3794-l29520,/aʊntɪd/ | /aʊntɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0100
