r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
parts," His highness brays, the Lyon starts. ",ojg27-l04980," Forward, and fond to show his parts,",ojg27-l04975,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0200
hearts," With pointed ears the alarmed forest starts,",o4671-l10355, And Love and Music soften savage hearts. ,o4671-l10360,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
parts,"Yet more — he wills, and from the palette starts",o4739-l00515, The form divine — of soul illumin'd parts! ,o4739-l00520,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>bcbc,pers00284,o4739-w0040
