r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
word, Before him stands the royal bird. ,ojg27-l01240,Jove calls his Eagle. At the word,ojg27-l01235,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
word,A Venus kill her bird.,o5152-l18085,"Truth's image break her word,",o5152-l18075,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
heard," To learn the twitt'ring of a meaner bird,",o3794-l22965," Forget his harmony with rapture heard,",o3794-l22960,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
interred,I still can be a tell-tale bird;,o5154-l28815,"THO' here my body lies interr'd,",o5154-l28810,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00098,o5154-w0540
nard," Embalm'd they lie, like that Arabian bird,",o4985-l21875," On flowering beds of balsam, cassia, nard,",o4985-l21865,/ɜːd/ | /ɑːd/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
heard, When to the whisp'ring Reeds the injur'd Bird,pdi22-l06135,"Oft have the list'ning Streams the Osprey heard,",pdi22-l06130,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
stirred," You have purloin'd the fav'rite Bird,",pmp18-l08575,"For that by secret Malice stirr'd,",pmp18-l08565,/ɜːd/ | /ɜːd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
heard,"Or from the mould'ring tow'r, NIGHT'S solitary bird.",o5155-l33585,"Nought but the sound of murm'ring rills is heard,",o5155-l33580,/ɜːd/ | /ɜːd/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
heard, The scream proclaims the curst nocturnal bird. ,o4039-l02235," Naught but a doleful bell of death is heard,",o4039-l02225,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
heard,Thus sang the sweet sequester'd bird,o3794-l29490," And I recorded what I heard,",o3794-l29500,/ɜːd/ | /ɜːd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0090
heard, Tune a-new each sprightly bird. ,pcm93-l10925, Which the forest lately heard;,pcm93-l10915,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
word,And lovely Anna weeps her fav'rite bird.,o5155-l16680,"THE Owl expires! death gave the dreadful word,",o5155-l16675,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00033,o5155-w0210
word," ""In luck,"" — he cries, ""I've shot my bird"" —",prc90-l00615," He never spoke another word,",prc90-l00625,/ɜːd/ | /ɜːd/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0040
third,"Go search your school, you'll find the Bird.",o5156-l19830,Here then are two — but where's the third?,o5156-l19825,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
word,"Virtue! rejoin'd the sneering bird,",o5156-l20355,Where did you learn that gothic word?,o5156-l20360,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
heard,AMONG the ROMANS not a Bird,o3552-l00365, Without a Prophecy was heard;,o3552-l00370,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
yird, Like onie bird. ,cbu86-l09370, As e'er tread yird;,cbu86-l09360,/ɜːd/ | /ɜːd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0120
heard, Contemplation's favourite bird! ,o4985-l29610," When now no busy sound is heard,",o4985-l29605,/ɜːd/ | /ɜːd/,full,aabb<b>c</b><b>c</b>,pers00049,o4985-w0450
conferred, And all ador'd th' Athenian bird. ,ojg27-l07910," On merit title was conferr'd,",ojg27-l07905,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0330
preferred,""" For operas listen to a bird? ",o4985-l29840," ""Shall Sydney's fables be preferr'd",o4985-l29845,/ɜːd/ | /ɜːd/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0460
heard," No groves have ye; no cheerful sound of bird,",o3794-l16000," Or voice of turtle in your land is heard,",o3794-l16005,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
