r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
treasure,"FAR from hope, and lost to pleasure,",bah18-l05875,Sad I leave my soul's dear treasure,bah18-l05885,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0370
treasure," Of poesy, culled for the pleasure",bjb18-l20515,"LINES, in addition to the treasure",bjb18-l20510,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0470
measure,"No, no: He views with studious Pleasure",pmp18-l31645," Your Shape, before He takes your Measure. ",pmp18-l31650,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
measure, And yield 'em most excessive Pleasure. ,pmp18-l33075, Keep Time with their own Trumpet's Measure;,pmp18-l33070,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
leisure," He smokes his Pipe, and takes his Pleasure. ",pmp18-l33675," In t'other, at his Hours of Leisure,",pmp18-l33670,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
measure, To gratifie your private Pleasure;,pmp18-l36255," Atoms You cut; and Forms You measure,",pmp18-l36250,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
treasure, And shed o'er each some balmy pleasure,pmt18-l20995, That grateful memory loves to treasure! ,pmt18-l21000,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
leisure," Considers still of others' pleasure,",bjb18-l18705," A soul benign, whose cheerful leisure",bjb18-l18700,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
leisure," Without the dear Cards, pass an Ev'ning with Pleasure;",pba35-l04130," Who can, when her Family Cares give her Leisure,",pba35-l04125,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
measure,Suppose withall that 'twere his Highness Pleasure,oat77-l07805,"But grant my Train might with a Commet's measure,",oat77-l07800,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00344,oat77-w0500
cæsar, Was keepet for His Honor's pleasure;,cbu86-l00060,"The first I'll name, they ca'd him Cæsar",cbu86-l00055,/eʒə/ | /æsɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
cæsar, Sure great folk's life's a life o' pleasure? ,cbu86-l00950,"But will ye tell me, master Cæsar,",cbu86-l00945,/eʒə/ | /æsɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
treasure, And country lasses may read 'em with pleasure. ,peh89-l05745," To some of her equals they may be a treasure,",peh89-l05740,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
measure,"Fill'd with Horror, fill'd with Pleasure! ",o5156-l32985,"With rule disjointed, shapeless measure,",o5156-l32980,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
measure, As they were wont in hours of pleasure. ,pmt18-l19185," Exchanged once more thy wintery measure,",pmt18-l19175,/eʒə/ | /eʒə/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0260
measure, On visions of departed pleasure. ,pmt18-l19425, Must fill their woes allotted measure;,pmt18-l19415,/eʒə/ | /eʒə/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0260
leisure,"""Return, ye days! when endless pleasure",o5155-l28290,"""I found in reading, or in leisure!",o5155-l28295,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
measure,And mimic discord for more pleasure.,o5156-l30365,"Indulge the free poetic measure,",o5156-l30360,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00131,o5156-w0830
measure,"A canal made for profit as well as for pleasure,",o5157-l20590,"That's about, let me see, two acres in measure;",o5157-l20595,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0310
treasure," (That name! O, I speak it with pleasure! ",peh89-l06000,"'Twas Strephon that gave me the treasure,",peh89-l05990,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0040
measure, That is bestowed with pleasure. ,bjb18-l17065," In light and lively measure,",bjb18-l17055,/eʒə/ | /eʒə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0370
measure,"Still it whisper'd promis'd pleasure,",o4985-l04470, What was thy delighted measure? ,o4985-l04465,/eʒə/ | /eʒə/,full,a<b>b</b><b>b</b>cdcdffagfghhixllmnnmi,pers00048,o4985-w0110
treasure," This never fails to give me pleasure,",bsb18-l22325," For these are Friendship's hoarded treasure,",bsb18-l22330,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
leisure,"She liv'd in much Peace, but ne'er courted Pleasure;",pmc36-l02955, Her Book and her Pen had her Moments of Leisure. ,pmc36-l02960,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0080
treasure, Robbing each loaded branch at pleasure,bjb18-l13070," Of berries, buds and kerneled treasure;",bjb18-l13075,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
treasure, To others such undoubted pleasure,bjb18-l13340, From all his stores of classic treasure:,bjb18-l13345,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
treasure," And I, wi' pleasure,",cbu86-l16960, Bum owre their treasure. ,cbu86-l16970,/eʒə/ | /eʒə/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
treasure," Love, that renders pain a pleasure,",o5400-l00190,"Love, the best, the only treasure,",o5400-l00180,/eʒə/ | /eʒə/,full,aa<b>b</b>c<b>b</b>c,pers00345,o5400-w0010
treasure," Oh! the extasy, the pleasure;",o5400-l01270,"Oh! my life, my joy, my treasure,",o5400-l01265,/eʒə/ | /eʒə/,full,aaaabbccdde<b>f</b><b>f</b>e,pers00345,o5400-w0010
measure," Oh! pleasure,",o5400-l02685," Past measure,",o5400-l02690,/eʒə/ | /eʒə/,full,aabbcc<b>d</b><b>d</b>effe,pers00345,o5400-w0010
measure," Of hope, and fear, and pain, and pleasure,",o4984-l06965, Of all my other days the measure! ,o4984-l06970,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
treasure,"Source of wonder, and of pleasure;",o5155-l32790,"Sweet enthusiast, is thy treasure,",o5155-l32785,/eʒə/ | /eʒə/,full,aabb<b>c</b><b>c</b>ddeefggfhhiiklkmmlnoonpqpqrr,pers00057,o5155-w0680
treasure,Love is all the shepherd's pleasure;,o5155-l37010,"Malice never taught to treasure,",o5155-l37000,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0900
treasure," ""Domestic comfort, spotless pleasure,",o4986-l12990," ""There seek the never-wasted treasure,",o4986-l12980,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00054,o4986-w0310
measure, She nobly calls her labours Pleasure;,o3982-l05585," 'Tis true, in hyperbolic measure,",o3982-l05580,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
measure,"I hear the grateful voice of joy and pleasure,",pmt18-l18540," High trills the lark his wild ecstatic measure,",pmt18-l18550,/eʒə/ | /eʒə/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0230
measure," Disjointed words — as, ""honour! pleasure! ",o3982-l01915,""" Kind! — vastly good, Ma'am! — beyond measure; """,o3982-l01920,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
treasure,Th' only solid lasting Pleasure:,clc03-l15265,"Virtue sure's th' only Treasure,",clc03-l15260,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
treasure,"Of Virtue, only real pleasure:",o5154-l27180,Will surely find the mental treasure,o5154-l27175,/eʒə/ | /eʒə/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
