r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
saved," My shatter'd Bark, when erst the tempest rav'd:",o4739-l06975,"For they, whom most I lov'd, whose kindness sav'd",o4739-l06970,/eɪvd/ | /eɪvd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
waved," Of deepest crimes deceitful Faction rav'd,",o4986-l00570,"The bridal torch her Evil Angel wav'd,",o4986-l00560,/eɪvd/ | /eɪvd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
saved," ""Poor Ellen trembled as they raved;",pmt18-l22105," While from the hand of fury saved,",pmt18-l22115,/eɪvd/ | /eɪvd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
