r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pen,"To soar aloft, beyond the ken",o4986-l26825, 'Tis BETSY that directs my pen;,o4986-l26835,/en/ | /en/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
men," For they hae griefs ye dinna ken,",prc90-l00380, An' aft these noble creatures men,prc90-l00385,/en/ | /en/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
pen,"But now he's dead, we weel may ken;",bjl92-l06890," For ilka dunce maun hae a pen,",bjl92-l06895,/en/ | /en/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
men,"It chanc'd, as once with serious ken",o4985-l15580," He view'd from thence the ways of men,",o4985-l15585,/en/ | /en/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
men,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Hides his grim aspect from the sight of men;",o5155-l15600,/en/ | /en/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
den,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Reside contented in sequester'd den;",o5155-l15610,/en/ | /en/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
ren,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Thence with detested fury he will ren,",o5155-l15625,/en/ | /en/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
nickie-ben,Ye aiblins might — I dinna ken —,cbu86-l04700,"But fare-you-weel, auld Nickie-ben! ",cbu86-l04690,/en/ | /en/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0050
men',Ye aiblins might — I dinna ken —,cbu86-l04700,O wad ye tak a thought an' men'! ,cbu86-l04695,/en/ | /en/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0050
den,Ye aiblins might — I dinna ken —,cbu86-l04700," I'm wae to think upo' yon den,",cbu86-l04710,/en/ | /en/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0050
den, Where far remote from mortal ken,o4987-l17860," Virtue usurps the Tyger's den,",o4987-l17865,/en/ | /en/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
ben," May view within their near, distinctive ken",bjb18-l21000, The rocky summits of the lofty Ben;,bjb18-l21005,/en/ | /en/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
men,"Where far removed from mortal ken,",bed98-l12340,Decrees of gods they write for men:,bed98-l12345,/en/ | /en/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
hen, Thought nane wad ken. ,cbu86-l17630," A bonie hen,",cbu86-l17620,/en/ | /en/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
pen, Amaist before I ken! ,cbu86-l11740, Were glowran owre my pen. ,cbu86-l11755,/en/ | /en/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00307,cbu86-w0150
men," Which Time long past had veil'd from mortal ken,",o4739-l02430, And shadowy falchions gleam o'er shadowy men. ,o4739-l02440,/en/ | /en/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
men," Full seen of Heav'n, she shrinks from mortal ken,",o4267-l00330," Did Reason seek her, 'mid the haunts of men. ",o4267-l00340,/en/ | /en/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
