r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lock,To get clean sleeves to hide her smock;,o5154-l15325,"Miss in a hurry bursts the lock,",o5154-l15320,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
