r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
begun, And to a Miracle improves a Tune. ,pmp18-l00775," Some Cherub finishes what You begun,",pmp18-l00770,/uːn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0020
soon," And of roast beef, they only know the tune. ",o4600-l00150,Wine! they could bribe you with the world as soon;,o4600-l00145,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
presume, Wou'd prate and cackle in a Tune:,o5125-l09100, Or rather (as you may presume),o5125-l09095,/uːn/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0250
noon, Now the warblers' throats in tune;,o5089-l37215, Brighten'd by the beams of Noon! ,o5089-l37225,/uːn/ | /uːn/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
moon,"As the lark with vary'd tune,",o5089-l37310," Mark the mild resplendent moon,",o5089-l37320,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
soon," Get your pipes, oh ye shepherds, in tune,",o4986-l34305,The goddess will visit you soon;,o4986-l34295,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00168,o4986-w0930
noon," When the sunk Linnet's fading tune,",o4739-l04120," Charming, the flaming hour of noon,",o4739-l04115,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
soon," Feed the musician, and he's out of tune;",pcr18-l07695," Give poets claret, they grow idle soon;",pcr18-l07690,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
throne, The God inspire the Tune. ,o4672-l01315, That sits around his Throne:,o4672-l01305,/uːn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0070
june," Meet the Lark's elab'rate tune,",o4739-l03080,Such days as near the ides of June,o4739-l03075,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
soon,"You have let down my Base, I'm no longer in tune,",oau90-l11975,"Ah! Pardon, he'd cry, that I'm weary so soon,",oau90-l11970,/uːn/ | /uːn/,full,aabb<b>c</b><b>c</b>dd,pers00350,oau90-w0410
soon,"If she goes on to this dull Tune,",pba35-l03695, Poor I must be a Quaker soon. ,pba35-l03700,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0260
ferguson," Yarrow an' Tweed, to monie a tune,",cbu86-l16715,Ramsay an' famous Ferguson,cbu86-l16705,/uːn/ | /ɜːgəsən/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0290
aboon," Yarrow an' Tweed, to monie a tune,",cbu86-l16715, Gied Forth an' Tay a lift aboon;,cbu86-l16710,/uːn/ | /uːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
doon," Yarrow an' Tweed, to monie a tune,",cbu86-l16715," While Irwin, Lugar, Aire an' Doon,",cbu86-l16725,/uːn/ | /uːn/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
doon,An' wha on AIRE your chanters tune! ,cbu86-l05265,"O, a' ye Bards on bonie DOON! ",cbu86-l05260,/uːn/ | /uːn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0070
croon,An' wha on AIRE your chanters tune! ,cbu86-l05265,"Come, join the melancholious croon",cbu86-l05270,/uːn/ | /uːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0070
aboon,An' wha on AIRE your chanters tune! ,cbu86-l05265,His heart will never get aboon! ,cbu86-l05280,/uːn/ | /uːn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0070
shoes, They're a' in famous tune,cbu86-l04025, Till lasses strip their shoon:,cbu86-l04015,/uːn/ | /uːn/,full,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0040
jejune," Calls for the kind assistance of a tune,",o3794-l28825," 'Till farce itself most mournfully jejune,",o3794-l28820,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
noon, And spirits light to every joy in tune;,o3555-l01675, And friendship ardent as a summer's noon;,o3555-l01680,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
done, We'll sit and sowth a tune;,cbu86-l11295, And sing't when we hae done. ,cbu86-l11305,/uːn/ | /ʌn/,half-pararhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0150
noon, Now the warbler's throat's in tune;,o4986-l33980, Brighten'd by the beams of noon. ,o4986-l33990,/uːn/ | /uːn/,full,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
moon,"As the lark, with varied tune,",o4986-l34075, Mark the mild resplendent moon,o4986-l34085,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
jejune, To mangled Scraps of many an Ancient Tune,o4085-l00150," Tagg Feetless Jingle, Jarring and Jejune;",o4085-l00155,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
shown,Tarantulated by a tune.,o5152-l14320,"Motions unwill'd its pow'rs have shewn,",o5152-l14315,/uːn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
soon,And in few years we shall be all in Tune.,oau90-l06755,"Let not his Patience, be worn out too soon,",oau90-l06750,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0210
soon,Starting at speech unusual: yet the tune,o5154-l03650,"Amaz'd she stood, nor could recover soon:",o5154-l03640,/uːn/ | /uːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
noon, Her queer little Thingumbob's never in Tune. ,o3364-l04935," Yet I think, tho' she's at it from Morning till Noon,",o3364-l04930,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
