r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bountihood,"Of ushers in her court well practised,",o5153-l11275,Off'ring with shews of courteous bountihed,o5153-l11285,/æktɪst/ | /aʊntɪd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
lead,"Of ushers in her court well practised,",o5153-l11275,"Him through the rich apartments all to lead,",o5153-l11290,/æktɪst/ | /iːd/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
aread,"Of ushers in her court well practised,",o5153-l11275,"Whose names and price they wisely can areed,",o5153-l11300,/æktɪst/ | /iːd/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
