r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourned," Where chain'd to earth, with eyes to heaven upturn'd,",o4671-l05905, The kneeling Saint in holy anguish mourn'd; —,o4671-l05910,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
