r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dressed,Where fluttering Loves do build their Nests;,oau90-l04140,"A Copps with fine thick Bushes dress'd,",oau90-l04135,/ests/ | /est/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
beasts, And little Birds shrink closer in their Nests. ,pdi13-l00975," With glaring Eyes affright the howling Beasts,",pdi13-l00970,/ests/ | /iːsts/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
