r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pump, And ROGER's so good as my Sister to bump,o3364-l00930," On a Pillion, as soon as she comes from the Pump;",o3364-l00935,/ʌmp/ | /ʌmp/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
