r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
me,"With youthful hue my favorite tree,",bed98-l10275,"Extends it's shade again to me,",bed98-l10285,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0280
he, Had closed o'er tower and tree. ,bjb18-l24655," With furious speed rode he,",bjb18-l24645,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
me, We sat beneath the trysting tree;,bsb18-l29375, And vow to love and live for me! ,bsb18-l29385,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0660
see,"'You dare not mount this lofty Tree,",o5125-l09200,"'So there I'm pretty safe, you see. ",o5125-l09205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
be," That Weight upon a Tree,",o4784-l17150, And small and feeble be. ,o4784-l17165,/iː/ | /iː/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0540
see,"We dream not, that, as blooms each flower or tree,",cac95-l12050," Some new-felt pleasure springs from all we see,",cac95-l12060,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
free," With careless ease from Tree to Tree,",o4106-l01700,"MY days have been so wond'rous free,",o4106-l01690,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0040
me,"The flow'r, and the shrub, and the tree,",o5155-l39475,In time may have comfort for me.,o5155-l39485,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
bee," Slain Beasts devours, or climbs the rifted Tree,",pdi22-l09055, And steals the Labours of the painful Bee. ,pdi22-l09060,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
thee, Nail'd to the shameful Tree! ,o3900-l15375, To bleed and die for Thee! ,o3900-l15385,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00308,o3900-w0860
thee,"When musing near yon aged tree,",o4986-l31810, The votive song has flow'd to thee;,o4986-l31815,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00213,o4986-w0770
poesy," Weaving gay wreaths, beneath some shelt'ring tree,",n22cs-l02670," So have I sought thy flow'rs, fair Poesy! ",n22cs-l02680,/iː/ | /əʊɪzi/,half-pararhyme,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0360
thee,"These Nuts that late were pluck'd from yonder Tree,",o5125-l02585," And this Straw-basket, I bequeath to thee:",o5125-l02590,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
she," ""Mark, gentle Reader, — Underneath this Tree,",o5125-l02635,"""There sleeps a Maid, old Simon's Daughter she;",o5125-l02640,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
lea, And shadowing fragrance drops from every tree. ,o4985-l18935," Bounding in gamesome measure o'er the lea,",o4985-l18925,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
be,"To hear the Tunefull Birds from ev'ry Tree,",oat77-l00050,What Entertainment can it be,oat77-l00045,/iː/ | /iː/,full,<b>a</b><b>a</b>bbaddee,pers00344,oat77-w0010
harmony,"To hear the Tunefull Birds from ev'ry Tree,",oat77-l00050,"If in my Thoughts I find no Harmony,",oat77-l00065,/iː/ | /ɑːməni/,half-pararhyme,a<b>a</b>bb<b>a</b>ddee,pers00344,oat77-w0010
see,"And all in sight doth rise a birchen tree,",o5152-l29890,"Whilom a twig of small regard to see,",o5152-l29900,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
me,But limpid stream and shady tree,o5155-l38050,"Retain, as yet, some sweets for me.",o5155-l38055,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0933
simplicity," Repose beneath my humble tree,",o4987-l19230, If thou lov'st Simplicity. ,o4987-l19235,/iː/ | /ɪsəti/,half-pararhyme,abba<b>c</b><b>c</b>,pers00178,o4987-w0620
sea,"WHERE sighs the zephyr to you lonely tree,",o4985-l13520," Where bend you mouldering turrets o'er the sea,",o4985-l13530,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
glee, Beneath the shelter of an aged tree;,cbu86-l09940," To meet their Dad, wi' flichterin noise and glee. ",cbu86-l09950,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
bonilie, Beneath the shelter of an aged tree;,cbu86-l09940,"His wee-bit ingle, blinkan bonilie,",cbu86-l09955,/iː/ | /ɒnɪli/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
knee, Beneath the shelter of an aged tree;,cbu86-l09940," The lisping infant, prattling on his knee,",cbu86-l09965,/iː/ | /iː/,full,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
see,"Where, singling out the fairest Tree,",o5354-l01075,"He climbs, in Hopes to hear or see.",o5354-l01080,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
free, Engraves a wounded Tree. ,o4106-l01645, So set the Lover free:,o4106-l01630,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0030
see,Of every drooping tree.,o5155-l37395,Thy sorrowing face to see!,o5155-l37385,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
me," ""The dew, the blossom on the tree,",o5346-l04960," ""Their charms were his, but woe to me,",o5346-l04970,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
thee," Each fairy herb and tree,",bsb18-l17420, To work a charm for thee. ,bsb18-l17430,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
thee," And hang on every tree,",bsb18-l17520, To shed her calm o'er thee! ,bsb18-l17530,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
see,"Nor cull the flowers, nor mark the tree,",bsb18-l17575, Where thou wast wont the friend to see,bsb18-l17585,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
me, I carve Miranda's cypher — beauteous tree! ,n22cs-l01260, Henceforth be sacred to my love and me! ,n22cs-l01270,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0170
be," Transform'd into a Flame, a Stream, a Tree;",o4784-l16495,Nor are these Ills the worst. Thyself may'st be,o4784-l16490,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
me," 'The dew, the blossom on the tree,",o5089-l06975," 'Their charms were his, but woe to me,",o5089-l06985,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
thee, And flew from Tree to Tree:,o5125-l25755, Unwisely fix'd on thee. ,o5125-l25765,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
me," The snail looks round on flow'r and tree,",ojg27-l11935," And cries, all these were made for me! ",ojg27-l11940,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0500
me," She sought concealment from a shady tree,",o4987-l31430,No other bliss her soul allow'd but me;,o4987-l31420,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
misery,Their Paradise has no Forbidden Tree! ,oat77-l05465,"Exempt from Sense or thought of Misery,",oat77-l05450,/iː/ | /ɪzri/,half-pararhyme,abbacdcc<b>e</b>cc<b>e</b>ffghgghh,pers00344,oat77-w0290
me,"A STEM blown from its parent tree,",bed98-l17400,"Sure it may grow to shelter me,",bed98-l17410,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0510
thee,"By want torn from thy parent tree,",bed98-l17500,"My little shall be shar'd with thee,",bed98-l17510,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0510
he,"Who scorns the leaf of knowledge, love the tree?",o5153-l32915,Its foes but shew their ignorance; can he,o5153-l32910,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
see, Here Seas of Mud and there a leafless Tree:,o5125-l24525," While the faint Travellers around them see,",o5125-l24520,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
popery,"Dangling upon the Triple Tree,",oau90-l08085,A Plague on senseless Popery.,oau90-l08095,/iː/ | /əʊpri/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0270
me," Nor corn in my garner, nor fruit on my tree,",bjb18-l29415, Yet the Maid of Llanwellyn smiles sweetly on me. ,bjb18-l29420,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00287,bjb18-w0740
thee," I pulled the blossoms from the bending tree,",bjb18-l06580, And some to Susan gave and some to thee;,bjb18-l06585,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
thee," The murmuring brook, or tow'ring tree;",bmb97-l06970," And lonely walk have charms for thee,",bmb97-l06980,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
me, Fly with a bound from tree to tree? ,ojg27-l09780," How can those clumsy things, like me,",ojg27-l09775,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
free,"SUBLIME Calbassia! luxuriant tree,",bhw18-l16560, Whose power the suff'ring wretch from pain can free:,bhw18-l16575,/iː/ | /iː/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00276,bhw18-w0320
thee,"SUBLIME Calbassia! luxuriant tree,",bhw18-l16560, My pensive footsteps ever turn to thee! ,bhw18-l16580,/iː/ | /iː/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00276,bhw18-w0320
me,"SUBLIME Calbassia! luxuriant tree,",bhw18-l16560, Symbol of Friendship dost thou seem to me;,bhw18-l16595,/iː/ | /iː/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0320
me," All, but the Forbidden Tree,",o4784-l02925, Wou'd be coveted by me;,o4784-l02930,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
thee," Sweet shades! I admire every tree,",pcc86-l03105,"Sweet shades! where with silence or — thee,",pcc86-l03095,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0240
me, The leaf again adorns the tree;,bsb18-l12680, To her who droops and fades like me! ,bsb18-l12690,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
bee," For glossy Plumbs I'd climb the knotty Tree,",sap09-l00375, And of fresh Honey rob the thrifty Bee. ,sap09-l00380,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
immortality,"Of Life Thou art the Tree,",o3900-l12790, My Immortality! ,o3900-l12795,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w0700
be, Beneath the willow tree. ,peh89-l11470, For Chloe deck'd shall be;,peh89-l11460,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0390
free, Reflects the Image of each neighb'ring Tree;,pmc36-l01485," Its glassy Face, from ev'ry Ruffle free,",pmc36-l01480,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
we," The weeping Amber or the balmy Tree,",o3704-l00165,"Let India boast her Plants, nor envy we",o3704-l00160,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
he,'Along the heath and near his favourite tree;,tgaen-l05975,"'Nor up the lawn, nor at the wood was he;",tgaen-l05985,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
be," Midst social woods, or lonely tree,",bsb18-l12825, Or where the household else shall be. ,bsb18-l12830,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
see," In every meadow, hill, and tree,",bsb18-l12880, While the light heart some charm shall see,bsb18-l12875,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
see,"My piteous Plight, in yonder naked Tree,",sap09-l00685," Which bears the Thunder Scar, too well I see:",sap09-l00690,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
he, A Youth whom Aesop taught that ev'ry Tree,o4106-l08295, Each Bird and Insect spoke as well as he:,o4106-l08300,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
be," I carve, Exalis on each smooth bark'd Tree,",pse03-l13420," That if the mangl'd Woods could vocal be,",pse03-l13425,/iː/ | /iː/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0570
barbarity," I carve, Exalis on each smooth bark'd Tree,",pse03-l13420, They'd surely Curse my fond Barbarity. ,pse03-l13430,/iː/ | /ærəti/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0570
piety,"But, as the Fruit alone commends the Tree,",oac95-l00340," So did Her Virtues praise her Piety,",oac95-l00345,/iː/ | /aɪəti/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
charity,"But, as the Fruit alone commends the Tree,",oac95-l00340, Of which the Eldest-born was Charity. ,oac95-l00350,/iː/ | /ærɪti/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
fear," As it tosses the boughs of that Elden Tree,",bjb18-l21550,"What recks he now of midnight fear,",bjb18-l21540,/iː/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
see," Dug deep for the Elden Tree,",bjb18-l21965, Some curious sight to see. ,bjb18-l21975,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
me, Had planted the Elden Tree. ,bjb18-l22015," And seldom he smiled on me, —",bjb18-l22005,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
knee, And planted the Elden Tree. ,bjb18-l22235," Still spent on bended knee,",bjb18-l22225,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
see, Or Felons load the groaning tree. ,o4987-l17115," Well pleas'd degraded Worth to see,",o4987-l17110,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
me, When winds rave thro' the naked tree;,cbu86-l16860,"Ev'n winter bleak has charms to me,",cbu86-l16855,/iː/ | /iː/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
ochiltree, When winds rave thro' the naked tree;,cbu86-l16860, Or frosts on hills of Ochiltree,cbu86-l16865,/iː/ | /iː/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
flee, When winds rave thro' the naked tree;,cbu86-l16860," Or blinding drifts wild-furious flee,",cbu86-l16875,/iː/ | /iː/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
be," No more a woman, flourish in a tree!",o5400-l04265,Exist — tho' not as thou wert wont to be;,o5400-l04260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
thee,In yon fair scyon of Apollo's tree,o5157-l04840,"Perhaps, my Villiers, for I sing to Thee,",o5157-l04830,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
me,"Nurs'd from the fruitful glebe, like yonder tree,",o5152-l22060,"Waxes and wastes; I call it mine, not me.",o5152-l22065,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
me, And every wounded Tree,o4672-l06000, That Jesus dy'd for me. ,o4672-l06010,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0310
thee," Like Eden's dread probationary tree,",o3794-l06250, Knowledge of good and evil is from thee. ,o3794-l06255,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sea,Narada still escap'd; a sacred tree,o4039-l01430," Lifted him up, and bore him thro' the sea. ",o4039-l01435,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
he, And blossoms from the tree. ,bjb18-l14385," The long way cheated he,",bjb18-l14375,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
thee,"Destroys his hopes, and spoils the Tree.",oau90-l11545,"Till time disclose its sweets to thee,",oau90-l11535,/iː/ | /iː/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0370
free," To carve his rustic name upon a tree,",o3794-l27265, How fair is freedom? — he was always free —,o3794-l27260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
see," ""There Towns aerial on the waving Tree. ",o3676-l03730,"""Here subterranean Works and Cities see,",o3676-l03725,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
see," The bare arms broken from the withering tree,",pcr18-l04415," Who, propt on that rude staff, looks up to see",pcr18-l04410,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
me," Or 'neath a hawthorn tree,",cac95-l11555, And still deluded me. ,cac95-l11565,/iː/ | /iː/,full,ababx<b>c</b>x<b>c</b>,pers00301,cac95-w0210
be," Then rubb'd her Sides against a Tree,",o5125-l17105," And now as clean as Hogs can be,",o5125-l17110,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
see,The produce of the favourite tree.,o5156-l30525,"But once, bless'd hour! she went to see",o5156-l30520,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00131,o5156-w0850
obscurity,"But that the Soul and Body, like a Tree,",oau90-l04565,Rest undisturb'd in Earth's Obscurity.,oau90-l04570,/iː/ | /ʊərəti/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0090
see,The birds proclaim their queen from ev'ry tree;,o5157-l24015,The beasts run frisking thro' the groves to see;,o5157-l24020,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
sea, Or the young sky-helm'd mountain-rooted tree;,o4039-l03105, Loud as the surges of the Severn sea. ,o4039-l03115,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0130
see, Is yet as high as yonder lofty tree;,peh89-l06575,"Why in such haste! the fun, my fair one, see,",peh89-l06570,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
bee,"From bloom to bloom, from tree to tree",o3776-l00050,"Behold the busy, wand'ring BEE! ",o3776-l00045,/iː/ | /iː/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0010
see, Most like to Carcase parch'd on Gallow Tree. ,o3818-l02250,"Here you a Muckworm of the Town might see,",o3818-l02235,/iː/ | /iː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
penury, Most like to Carcase parch'd on Gallow Tree. ,o3818-l02250, Eat up with carking Care and Penurie;,o3818-l02245,/iː/ | /enjʊri/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
he, Most like to Carcase parch'd on Gallow Tree. ,o3818-l02250," Firm to this scoundrel Maxim keepeth he,",o3818-l02260,/iː/ | /iː/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
see, We slept beneath the elmin tree;,pcr18-l25720, And Aaron frown'd my tears to see. ,pcr18-l25730,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
see," Tim soon crept half way up a tree,",ilc19-l00390," Bet cried, because she could not see;",ilc19-l00385,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
thee," Fair Union gently rear'd the parent tree,",o4987-l07460, That stretch'd so wide her boughs for Hawke and thee. ,o4987-l07465,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
me, I mark the gallows tree! ,n27tc-l05915, That bears my love from me;,n27tc-l05905,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0060
we," The owl hoots on the tree,",bjb18-l26010, And so the while will we. ,bjb18-l26020,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0590
free, Led up their sports beneath the spreading tree;,o5346-l02285," And all the village train, from labour free,",o5346-l02280,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
see,"The flowers are fled, each spreading tree",o5156-l10290,"Quite stript of every beauty, see",o5156-l10280,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
me," See the surrounding woods, how ev'ry tree",peh89-l06300," Has dropp'd its leaves, and seems to mourn with me;",peh89-l06305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
see, To British Monarchs the forbidden Tree;,pba35-l13945," Of arbitrary Pow'r the Danger see,",pba35-l13940,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00087,pba35-w1050
tyranny,O dreadful Birch! O baleful Tree! ,pba35-l02525,Thou Instrument of Tyranny! ,pba35-l02530,/iː/ | /ɪrni/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0140
lea,"WHEN the last leaf forsook the tree,",bsb18-l24805," And winter whistl'd o'er the lea,",bsb18-l24815,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcc,pers00280,bsb18-w0410
thee, I lay my head beneath the willow tree;,n27tc-l01200," ""And say, when summon'd from the world and thee,",n27tc-l01195,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bee," The summer wind that shook the spangled tree,",n27tc-l03185," The whispering wave, the murmur of the bee —",n27tc-l03190,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
glee, And crouching Giles beneath a neighbouring tree,o5398-l01105," Tugs o'er his pail, and chants with equal glee:",o5398-l01110,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
she, When pendent drops fall glitt'ring from the tree;,o5398-l04610,"When morning wakes, none earlier rous'd than she,",o5398-l04605,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thee,' And can I then have reach'd that very tree? ,o5398-l07205, 'Or is its reverend form assum'd by thee?' ,o5398-l07210,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thee,"' Let the first Flower, corn-waving Field, Plain, Tree,",o5398-l07655," 'Here round my home, still lift my soul to THEE;",o5398-l07660,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thee,And I as soon would rank a Fruitful Tree,oar96-l02880," With barren shrubs, as Mortal clods with thee. ",oar96-l02885,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
thee," And live aneath the tree,",bsb18-l25645, I'll ca't a word frae thee. ,bsb18-l25655,/iː/ | /iː/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0480
thee, By ilka burn and tree! ,bsb18-l25695, Where I hae been wi' thee;,bsb18-l25685,/iː/ | /iː/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0480
see," On a green island, grew a stately tree,",o5089-l05580," Delightful to the taste, and fair to see:",o5089-l05590,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00186,o5089-w0070
see,"For at the root of this delightful tree,",o5089-l05625," With watchful eyes, all horrible to see,",o5089-l05635,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
me,On yonder leafless tree!,o5155-l34405,Disjoin my love and me!,o5155-l34395,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cdcd,pers00113,o5155-w0770
me," That bank, and yon shadowy tree,",o4987-l32625, Have hid all their sweetness from me. ,o4987-l32635,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
see, Beside the brook — beneath the tree —,bsb18-l18640, That bade me in soft whispers see,bsb18-l18635,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
thee," Or wreathe the woodbine round the tree, —",bsb18-l18755," Trust me, it is no place for thee. ",bsb18-l18760,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
lea," Where every thing around, tower, turret, tree,",bjb18-l10760," River, and glen, and mountain, wood and lea,",bjb18-l10765,/iː/ | /iː/,full,<b>a</b><b>a</b>bba,pers00287,bjb18-w0170
thee," Where every thing around, tower, turret, tree,",bjb18-l10760," Thy once beloved Melrose, — all speak of thee,",bjb18-l10780,/iː/ | /iː/,full,<b>a</b>abb<b>a</b>,pers00287,bjb18-w0170
degree,"""As eath, on leafy pinions borne the tree",o5154-l03980,"""As thou soar yon, and quit thy due degree:",o5154-l03990,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
thee,"""As eath, on leafy pinions borne the tree",o5154-l03980,"""Thou for this world wert made: this world was made for thee.",o5154-l03995,/iː/ | /iː/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
see,"She plung'd into the bosom of the tree,",o5154-l04115,"Off drops the snake, nor farther staid to see;",o5154-l04125,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
presently,"She plung'd into the bosom of the tree,",o5154-l04115,"But rush'd into the flood, and vanish'd presently.",o5154-l04130,/iː/ | /ezntli/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
degree,"The Vegetable World, each Plant, and Tree,",pmp18-l39415," It's Seed, it's Name, it's Nature, it's Degree",pmp18-l39420,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
me,"Haply some herb or tree,",o4984-l34945, Conceals a balm for me. ,o4984-l34955,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00175,o4984-w0640
