r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
forms,""" Of metals, plants, of men and worms,",o4986-l02155," ""How matter takes ten thousand forms",o4986-l02150,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
forms," As little mercy, as he, grubs and worms? ",o3794-l22025, And show the softest minds and fairest forms,o3794-l22020,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
forms," To save Rebellious Worms,",o4672-l00500, In their Divinest Forms:,o4672-l00510,/ɜːmz/ | /ɔːmz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0030
forms, And pities Mortal Worms. ,o4672-l05020," In all their Shining Forms,",o4672-l05010,/ɜːmz/ | /ɔːmz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0250
forms,How we should smile to see degenerate Worms,o4672-l15610," Lavish their Lives, and fight for Airy Forms",o4672-l15615,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
forms, And claim a share with Worms. ,o4672-l07755,"Men are akin to Ethereal Forms,",o4672-l07740,/ɜːmz/ | /ɔːmz/,half-pararhyme,ababccc<b>d</b>ee<b>d</b>,pers00292,o4672-w0390
forms," Of hairs, or straws, or dirt, or grubs, or worms;",o3674-l00850,Pretty! in Amber to observe the forms,o3674-l00845,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
forms," These hatch'd, and those resuscitated worms,",o3794-l25585,"To wonder at a thousand insect forms,",o3794-l25580,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
forms," If Beauty, when discover'd, is but Worms? ",pdi13-l02920,"Who would on Colour dote, or pleasing Forms,",pdi13-l02915,/ɜːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
forms, This little Dwelling Place of Worms. ,o4672-l00390, And Worship in Submissive Forms;,o4672-l00380,/ɜːmz/ | /ɔːmz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0020
