r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lamb,"Powell, d'ye hear, let's have the ham,",o5157-l30925,Some chickens and a chine of lamb —,o5157-l30930,/æm/ | /æm/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
