r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
singing," Æolus his harp new stringing,",bsb18-l20965, Tuning to the breezes singing;,bsb18-l20970,/ɪŋɪŋ/ | /ɪŋɪŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
