r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rehearse," Your wily snares an' fechtin fierce,",cbu86-l04635,"But a' your doings to rehearse,",cbu86-l04630,/ɪəs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0050
pierce," Your wily snares an' fechtin fierce,",cbu86-l04635," Sin' that day MICHAEL did you pierce,",cbu86-l04640,/ɪəs/ | /ɪəs/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0050
erse," Your wily snares an' fechtin fierce,",cbu86-l04635," Wad ding a' Lallan tongue, or Erse,",cbu86-l04650,/ɪəs/ | /ɜːs/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0050
verse,Envy may rail; and faction fierce,o5157-l02850,To faithful story and persuasive verse?,o5157-l02870,/ɪəs/ | /ɜːs/,half-pararhyme,aabb<b>c</b>ddd<b>c</b>,pers00047,o5157-w0030
