r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reflect,"And yet 'tis fear'd, there's Reason to suspect",oat77-l01435,"Impartially if we Reflect,",oat77-l01450,/ʌspekt/ | /ekt/,half-vowelrhyme,aabccbdeeffd<b>g</b>hh<b>g</b>iijjj,pers00344,oat77-w0050
protect,"From guile, the heart too honest to suspect?",o5154-l05465,"Arm the weak hand with conquest, and protect",o5154-l05460,/ʌspekt/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
neglect," You never cou'd his Constancy suspect,",o4885-l00805, But call that Violence which now you term Neglect. ,o4885-l00810,/ʌspekt/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
neglect,"""And force a smile, not daring to suspect?",o5152-l11970,"""Am I that stupid thing to bear neglect,",o5152-l11965,/ʌspekt/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
detect," Or should the gamester think you but suspect,",bsb18-l05320,"Should your quick eye the shuffling card detect,",bsb18-l05315,/ʌspekt/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
reject,"Their whole existence sabulous suspect,",o5157-l07565,And truth and falshood in a lump reject;,o5157-l07570,/ʌspekt/ | /iːdʒekt/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
