r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
enquires," Why He that liv'd above, in soft Attires,",o4784-l02115,"Amaz'd at this, the sleeping Turk enquires,",o4784-l02110,/æəz/ | /æəz/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0040
fires," Why He that liv'd above, in soft Attires,",o4784-l02115," Now roll'd in Bliss, while t'other roll'd in Fires? ",o4784-l02120,/æəz/ | /æəz/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0040
