r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
time," Twa Dogs, that were na thrang at hame;",cbu86-l00045, Forgather'd ance upon a time. ,cbu86-l00050,/eɪm/ | /aɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
again,"THE wars are all o'er and my Harry's at hame,",bsb18-l26250, What else can I want now I've got him again! ,bsb18-l26255,/eɪm/ | /en/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0520
shame,"Then the neighbours come in and they welcome him hame,",bsb18-l26290," And I fa' a greeting, though much I think shame;",bsb18-l26295,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0520
same," To do some errands, and convoy her hame. ",cbu86-l10130," Jenny, wha kens the meaning o' the same,",cbu86-l10120,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
flame," To do some errands, and convoy her hame. ",cbu86-l10130,The wily Mother sees the conscious flame,cbu86-l10135,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
name," To do some errands, and convoy her hame. ",cbu86-l10130," With heart-struck, anxious care enquires his name,",cbu86-l10145,/eɪm/ | /eɪm/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
fame," An' tho' yon lowan heugh's thy hame,",cbu86-l04160,"Great is thy pow'r, an' great thy fame;",cbu86-l04150,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0050
name," An' tho' yon lowan heugh's thy hame,",cbu86-l04160, Far kend an' noted is thy name;,cbu86-l04155,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0050
lame," An' tho' yon lowan heugh's thy hame,",cbu86-l04160," An' faith! thou's neither lag nor lame,",cbu86-l04170,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0050
same,"I'LL hae a new coatie when Willie comes hame,",bsb18-l31300, I'll hae a new plaidie an' a' o' the same;,bsb18-l31305,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
shame,"For I'll ay be canty when Willie comes hame,",bsb18-l31340, To like sic a laddie why should I think shame! ,bsb18-l31345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
shame,"For I maun be happy when Willie comes hame,",bsb18-l31380, To lo'e the dear laddie I'll never think shame! ,bsb18-l31385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
shame,"Sae I'll ay be canty when Willie comes hame,",bsb18-l31460, To lo'e sic a laddie why should I think shame! ,bsb18-l31465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
time, To stay content wi' yowes at hame;,cbu86-l04955,"An' warn him ay at ridin time,",cbu86-l04950,/eɪm/ | /aɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0060
thing,That's better than to sit at hame,bsb18-l30240, An ape I think's a harmless thing,bsb18-l30250,/eɪm/ | /ɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0710
