r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tell," Could circles make, and cast a spell,",o3552-l00200,"Each learned Priest, O strange to tell,",o3552-l00195,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sell," Who can in Henroost set a spell,",o3552-l00630," Who charms 'gainst Love and Agues sell,",o3552-l00625,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tell,"Affection true, as with a spell,",bjb18-l15890, Hath many ways her tale to tell:,bjb18-l15895,/el/ | /el/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0310
quell, And be the talisman whose spell,bhw18-l18720, Shall Passion's wild delirium quell;,bhw18-l18725,/el/ | /el/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
cell, How he himself shall mourn the ills of that sad spell! ,pmt18-l01520, Upon the coral gates of that sweet cell,pmt18-l01505,/el/ | /el/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
tell, How he himself shall mourn the ills of that sad spell! ,pmt18-l01520," Nor, though a God, can he presaging tell",pmt18-l01515,/el/ | /el/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
well,"And yet not have the sence to spell,",oau90-l08195,"To aim at Wit and Writing well,",oau90-l08190,/el/ | /el/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
dwell, The subtle fiend employs his spell;,bah18-l00250, Where weak impatient spirits dwell;,bah18-l00260,/el/ | /el/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0010
dwell, I court the muse's healing spell,o3776-l02130," For griefs that still with absence dwell,",o3776-l02135,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
tell," And, who over each blossom could mutter a spell. ",bmb97-l04005," Who, of magical influence wonders could tell,",bmb97-l04000,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00315,bmb97-w0090
fell,"Shook to its basis by thy powerful spell,",bhw18-l17630, Its triple walls in massy fragments fell;,bhw18-l17635,/el/ | /el/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
tell," Thou sought'st a wondrous spell,",o4984-l34935, As ancient stories tell;,o4984-l34925,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00175,o4984-w0640
tell, So potent is the mighty Spell. ,o5125-l21940," Their Neighbours Fortunes each can tell,",o5125-l21935,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
fail,The powerful mixture and the midnight spell.,tgaen-l03165,"Here arts are vain, even magic here must fail,",tgaen-l03160,/el/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
well,"""If not untaught the characters to spell",o5154-l11505,"""Of all who bravely fight or conquer well;",o5154-l11510,/el/ | /el/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
yell, Oh save her ashes from the blasting spell:,o4986-l00995," Faction is rous'd, and sends her baleful yell! ",o4986-l00985,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
dell,And shield from mischief by their guardian spell.,o5157-l28650,"Forth from the dripping cave and mossy dell,",o5157-l28640,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
tell," By what attractions, by what magic spell,",pcm93-l01200," Here let me sit, and court the Muse to tell",pcm93-l01195,/el/ | /el/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
tell," Whose Names they lisp'd, ere they could spell:",pba35-l00740,"Of Scripture-Heroes she would tell,",pba35-l00735,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
tell," ""What do I feel! from whence this magic spell! ",bjl92-l04050,Is this that love of which the poets tell? ,bjl92-l04055,/el/ | /el/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0140
dwell, And help revoke the spell. ,o4984-l16030, As thus forsaken dwell;,o4984-l16015,/el/ | /el/,full,aa<b>b</b>cc<b>b</b>,pers00228,o4984-w0240
tell, Thou sought'st a wondrous spell;,o5089-l11620," As ancient stories tell,",o5089-l11610,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00175,o5089-w0150
