r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hill,' With tillage-skill;,cbu86-l07535,' Blythe o'er the hill. ,cbu86-l07545,/ɪl/ | /ɪl/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
