r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
elves," Those who would make us feel, must feel themselves. ",o4600-l03210," But, spite of all the criticising elves,",o4600-l03205,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
elves, But 'tis the Mob's delight to help Themselves:,o4784-l18130,I wou'd have fetch'd some for th' unruly Elves;,o4784-l18125,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
shelves, And teach him notions splendid as themselves:,o3794-l09150," Adorn his intellects as well as shelves,",o3794-l09145,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
delves,Yet ever may possess themselves,bed98-l17075,It sinks into the grave it delves;,bed98-l17065,/elvz/ | /elvz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0480
shelves," In which lewd sensualists print out themselves,",o3794-l28685,"Books therefore, not the scandal of the shelves,",o3794-l28680,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
shelves,Notes upon books out-do the books themselves.,o5152-l35945,"Huge commentators grace my learned shelves,",o5152-l35940,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
elves,"Not kind, so much as to themselves,",o5152-l17055,"And laugh at miserable elves,",o5152-l17050,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
elves," Should have more knowledge than themselves,",o3552-l01200," That no such vile and upstart elves,",o3552-l01195,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
shelves," With gospel lore, turn infidels themselves,",o3795-l30370, Who far enough from furnishing their shelves,o3795-l30365,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
elves,"Men led by Sense, and partial to themselves,",pdi13-l00425," Nor roving Dæmons own, nor wandring Elves. ",pdi13-l00430,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
elves," Run home to see if yet they pick themselves,",bsb18-l00960," A nest of linnets, a few happy elves,",bsb18-l00955,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
elves, They're apt to hack and hew themselves. ,o4899-l06500," When they chop logic, silly elves,",o4899-l06495,/elvz/ | /elvz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
