r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
majesty,"Painters and builders, sons of masonry,",o5153-l11165,"With outward shews of pomp and majesty,",o5153-l11140,/eɪsnri/ | /ædʒəsti/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
industry,"Painters and builders, sons of masonry,",o5153-l11165,But men of base and vulgar industry.,o5153-l11150,/eɪsnri/ | /ɪndəstri/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
be,"Painters and builders, sons of masonry,",o5153-l11165,"Or such perdy as of them cozen'd be,",o5153-l11155,/eɪsnri/ | /iː/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
