r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wonner," Poor, worthless elf, it eats a dinner,",cbu86-l00350,"Our Whipper-in, wee, blastet wonner,",cbu86-l00345,/ɪnə/ | /ɒnə/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
sinner, Full hardly earneth Mat. his Dinner. ,pmp18-l27955,"Now sure as Priest did e'er shrive Sinner,",pmp18-l27950,/ɪnə/ | /ɪnə/,full,aabb<b>c</b><b>c</b>,pers00314,pmp18-w0960
sinner,"Unless they gather 't in a dish, at dinner.",o5156-l33995,"I'll never give a groat, as I'm a sinner,",o5156-l33990,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
sinner, Hadst pullets yesterday for dinner! ,ojg27-l08870," When thou perhaps, carniv'rous sinner,",ojg27-l08865,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0370
sinner,I'll ne'er forego my sport or dinner.,o5156-l20460,"And call me bird, or call me sinner,",o5156-l20455,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
rimmer, Will sarra us aw at dinner. ,bsb18-l28065, Our cheese hes fill'd the rimmer;,bsb18-l28055,/ɪnə/ | /ɪmə/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0600
sinner, Was that he sometimes spoilt a dinner;,o3982-l00360,"His utmost credit, as a sinner,",o3982-l00355,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sinner,"Newport-Pannel receiv'd me, and gave me a dinner,",o5089-l30825, And a bed at Northampton was press'd by a sinner:,o5089-l30830,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
sinner,I'll always order dinner —,o5157-l30905,To make the girl a sinner.,o5157-l30920,/ɪnə/ | /ɪnə/,full,aa<b>b</b>cc<b>b</b>,pers00076,o5157-w0560
sinner, I let you go without a Dinner. ,o4784-l17405,"Yet, if you prove me there a Sinner,",o4784-l17400,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
sinner,"She smiled, and bid him come to dinner.",tgaen-l06725,Already had condemned the sinner.,tgaen-l06715,/ɪnə/ | /ɪnə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
wonner,"Gae somewhere else and seek your dinner,",cbu86-l15105,"Ye ugly, creepan, blastet wonner,",cbu86-l15085,/ɪnə/ | /ɒnə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0260
sinner,"Gae somewhere else and seek your dinner,",cbu86-l15105," Detested, shunn'd, by saunt an' sinner,",cbu86-l15090,/ɪnə/ | /ɪnə/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0260
her,"Gae somewhere else and seek your dinner,",cbu86-l15105," How daur ye set your fit upon her,",cbu86-l15095,/ɪnə/ | /ɜː/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0260
sinner, To Loggerheads before their Dinner. ,o5125-l03930," But fairly went, as I'm a Sinner,",o5125-l03925,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
