r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
say," They should be good, for then they'd disobey. ",oae86-l03385," Unless 'twere possible for hell to say,",oae86-l03380,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
day,"When Celadon commands, what god can disobey?",tgaen-l00040,At his command admit the eye of day:,tgaen-l00035,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wlojd
pay, Yet I will rather dye than disobey. ,o4885-l04995," 'Tis a vast Summ, which I can never pay,",o4885-l04990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
day, Almighty Jove shall fear to disobey;,o5089-l27200," Lo, future times from this instructive day",o5089-l27195,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
ray,And yet the Suns great Maker disobey.,oau90-l04495,"Ye crawling Worms that bask in the Suns Ray,",oau90-l04490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0090
day," His bosom burn'd to disobey,",ojg27-l05150,He thank'd her care; yet day by day,ojg27-l05145,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
way,"Ah! graceless wretch! to disobey,",o4984-l35920," And devious quit the flowery way,",o4984-l35925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0670
