r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
annoy," That never gave one real joy,",o4091-l22580, Which all his happiness annoy:,o4091-l22590,/ɔɪ/ | /ɔɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
employ, Love the pure source of social joy:,o3913-l00465,"Love too did oft our speech employ,",o3913-l00460,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00304,o3913-w0020
destroy," And, like Himself, communicate Your Joy. ",pmp18-l00710, That Your high Pow'r might worldly Thoughts destroy;,pmp18-l00700,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0020
employ,In This they place their highest Joy:,clc03-l10220,"For This the Fair their Charms employ,",clc03-l10215,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0210
employ,To us are constant Funds of Joy:,clc03-l10380,"Me and my Muse they still employ,",clc03-l10375,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0210
toy,"Oh! stupid folly 'tis eternal Joy,",oar96-l08385, That I'm about to barter for a toy;,oar96-l08390,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0430
employ,"Grown old in sin, and dead to amorous joy,",o5155-l36520,No acts of penance their great souls employ.,o5155-l36525,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0870
toy,The distant village hears the rude tumultuous joy. ,o4985-l28110, Who quit true bliss to grasp an empty toy. ,o4985-l28095,/ɔɪ/ | /ɔɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o4985-w0390
employ,The distant village hears the rude tumultuous joy. ,o4985-l28110, But lusty health in exercise employ. ,o4985-l28105,/ɔɪ/ | /ɔɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
employ, Alike unknowing in its Pain and Joy:,pba35-l14645,"Forbear; nor witless Jests on Love employ,",pba35-l14640,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
eye,She only meant them tears of joy.,bed98-l16915,If bitter moisture fills his eye;,bed98-l16905,/ɔɪ/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0470
destroy,"But the grand Hope that yields perpetual Joy,",o5125-l05955," No trifles gave, no trifles can destroy;",o5125-l05960,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
destroy, A soul alive to joy! ,o4984-l35750," To cares, that Peace destroy. ",o4984-l35765,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0660
employ,And days of health and joy.,bed98-l22215,And thanks for each employ;,bed98-l22205,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0810
employ," Domestic happiness and rural joy,",o3794-l12660," Call'd thee away from peaceable employ,",o3794-l12655,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
destroy," Secure the favour and enhance the joy,",o3794-l13375, That thankless waste and wild abuse destroy. ,o3794-l13380,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
employ," To seize my soul's delight, my heart's sole joy;",pyl90-l00760,"Oh cruel parents! ruffians to employ,",pyl90-l00755,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
employ," Let us now, in whisper'd joy,",o4986-l28395," Evening's silent hours employ,",o4986-l28400,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
employ, More than an earthly joy. ,pma99-l05705," My heart and mind employ,",pma99-l05695,/ɔɪ/ | /ɔɪ/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0260
boy,"Elate with pow'r and swell'd with frantick joy,",o5154-l09015,"Tell him, it is not the fantastick Boy,",o5154-l09010,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
destroy,"Or poisons blasting soon the hasty joy,",o5154-l09665,"Th' imperfect seeds of infant life destroy,",o5154-l09670,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
employ, Whose social hearts partake no selfish joy. ,bjl92-l07785,"The bliss that's mutual, all their thoughts employ,",bjl92-l07780,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
employ, To rob them of their present joy? ,bsb18-l26055, Why should we not in mirth employ? ,bsb18-l26065,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0510
cloy,"Banish'd from thee, what's ev'ry joy,",pro75-l05585,"Without thee all our pleasures cloy,",pro75-l05595,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0280
boy, Imploy'd his Wonder and his Joy. ,pmp18-l02265," And, on the happy Change, the Boy",pmp18-l02260,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0080
