r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
revived," Falshoods their Credit gain, tho' ill-contriv'd,",pdi13-l00145," And Scandals, oft disprov'd, are still reviv'd;",pdi13-l00150,/aɪvd/ | /aɪvd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
