r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appear," What youngsters in their fair-day geer,",bjb18-l13005, Did ever half so fine appear? ,bjb18-l13010,/iə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
appear," I'd stay at home and tend the household geer,",bjb18-l06930, Nor on the green with other lads appear. ,bjb18-l06935,/iə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0100
