r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
will," Whom still with unslack'd hate we view, and still,",o4110-l02145," The pow'r of mischief lost, retain the will;",o4110-l02150,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
ill," These vile injurious taunts, and bear them still,",o4110-l02200," Long have we born this mighty weight of ill,",o4110-l02195,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
smile,"Yet fondly follow your dear image still,",o5154-l24420,"Fancy I hear you speak, I see you smile:",o5154-l24425,/ɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0380
fill, And Sisyphus's Stone stood still;,pba35-l06190, The Danaids no longer fill;,pba35-l06185,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0440
fulfil," From absence, distance, dearer still. ",bah18-l02180," The promise of the past fulfil,",bah18-l02170,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0110
shrill, Were all things hushed and still. ,bjb18-l24775," And the fitful wind sung shrill,",bjb18-l24765,/ɪl/ | /ɪl/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
hill," When busy life was growing still,",bsb18-l29240,"'TWAS when the sun slid down yon hill,",bsb18-l29230,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0660
ill, His Gratitude within him struggles still;,o4741-l09165," For, tho' his Av'rice moves him to the Ill,",o4741-l09160,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00091,o4741-w0100
will, His Gratitude within him struggles still;,o4741-l09165," And, 'twixt two Passions, neither guides his Will. ",o4741-l09170,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00091,o4741-w0100
skill, We read thy Patience still. ,o4672-l00470, Their Motions speak thy Skill;,o4672-l00460,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0030
ill,And Doatard canst Thou still,oat77-l00230,"The World has us'd Thee ill,",oat77-l00220,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>acddc,pers00344,oat77-w0020
will," Let SELF maintain her state and empire still,",o3585-l01030, And captive led thy pow'rs; with boundless will,o3585-l01025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
skill,"We charge you, O ye Waves, and Winds be still,",oal82-l00150,"And if in Poets charms be force or skill,",oal82-l00145,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
will," Flies, Worms and Flow'rs exceed me still. ",o5454-l02560," Let me be drest fine as I will,",o5454-l02555,/ɪl/ | /ɪl/,full,aa<b>b</b><b>b</b>,pers00292,o5454-w0220
mill," The wood-hanging bank, and the cottage so still;",bsb18-l06450, As I listen'd and heard the soft clack of the mill. ,bsb18-l06460,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
hill," All day mark her steps, and am near to her still. ",bsb18-l06580, With Aurora I find her ascending the hill;,bsb18-l06570,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
kill,"Who, even in ruin, loved us still,",bjb18-l30295, And would not soul and body kill! ,bjb18-l30300,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0790
ill," Beneath his own dear oaks, when, present still,",pmt18-l23180," The soul subduing powers of mortal ill,",pmt18-l23160,/ɪl/ | /ɪl/,full,abbacddc<b>e</b>fef<b>e</b>f,pers00320,pmt18-w0400
hill," Beneath his own dear oaks, when, present still,",pmt18-l23180," ""His classic roses,"" or ""his heathy hill;""",pmt18-l23170,/ɪl/ | /ɪl/,full,abbacddcef<b>e</b>f<b>e</b>f,pers00320,pmt18-w0400
hill, Nature's lull'd — serene — and still! ,o5089-l37175, Sleeping on the heath-clad hill. ,o5089-l37185,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
ill,"Sure some attendant spirit still,",bed98-l10885,Shall guard me from impending ill.,bed98-l10890,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
fill, With recent poison from the Dutchman's still;,pcr18-l09920," An ample flask, that nightly rovers fill",pcr18-l09915,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mill,"At the lone cottage Lucy lives, and still",pcr18-l10650, Walks for her weekly pittance to the mill;,pcr18-l10655,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," ""Spare but my money; thou shalt rule me still,",pcr18-l13185,""" And see thy cousins — there! I burn the will. "" ",pcr18-l13190,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
skill, Drew oil and essence from the boiling still;,pcr18-l13370," From many a fragrant simple, Catherine's skill",pcr18-l13365,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ill, Of hasty love to make them poorer still;,pcr18-l15090," When both were poor, they thought it argued ill",pcr18-l15085,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will, A guinea kept is but a guinea still:,pcr18-l17630," A miser knows that, view it as he will,",pcr18-l17625,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hill, The village lads stood melancholy still;,pcr18-l18835,"Curious and sad, upon the fresh-dug hill,",pcr18-l18830,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fill," The fire-side chair, still set, but vacant still;",pcr18-l18865, The seat at table she was wont to fill;,pcr18-l18860,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ill," They keep their Banks and sometimes can be still,",pse03-l10555," Thou art all Tempest, know'st no bounds in Ill.",pse03-l10560,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0480
hill,"'Tis a dead weight, that will retard you still,",o5089-l03170, Oft as you strive to clamber up the hill. ,o5089-l03175,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
quill,And the grand business of the world stand still,o5153-l27935,To listen to the dictates of their quill.,o5153-l27940,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
will, His horse at last stood still. ,o3795-l31650," And sore against his will,",o3795-l31640,/ɪl/ | /ɪl/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
will,"Order presides — Mamma is copied still,",bsb18-l09785," Is the guide now, as ever more she will. ",bsb18-l09790,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
will, We are his Favourites still. ,o4672-l05060," And Sway us as he will,",o4672-l05050,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0250
ill,""" Thy guardian angel still. ",pik94-l04765,""" I ward each threat'ning ill;",pik94-l04755,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0220
fulfil,"Warrior, art thou silent still? —",bse96-l01750,Now their stern command fulfill! ,bse96-l01745,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
will," O're the broad Roof they fly their Circuit still,",o4672-l15410," Thus Days before they did, and Days to come they will;",o4672-l15415,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
will,"Bound to thy Foot we boast our Birth-right still,",o4672-l16085," And dream of Freedom when we've lost our Will,",o4672-l16090,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
hill, They climb'd a rock — then both stood still,prc90-l00910,At length they reach'd a lofty hill;,prc90-l00905,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
rill,"THRO' groves sequester'd, dark and still,",o4986-l16750," In silent paths the careless rill,",o4986-l16760,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0390
ill,"Vice must be vice, virtue be virtue still,",o4111-l01805, Tho' thousands rail at good and practise ill. ,o4111-l01810,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
will,""" My door is open still;",o5346-l04425,""" I give it with good will. ",o5346-l04435,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
fulfil," Begin my Work betimes, and still",o5454-l02855,"So, like the Sun, would I fulfil",o5454-l02845,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0250
fill,"And now the Winds, which had so long been still,",o3778-l00690,Began the swelling Air with Sighs to fill;,o3778-l00695,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
rill,"Let universal CANDOUR still,",o3776-l01025," Clear as yon heav'n-reflefting rill,",o3776-l01030,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
ill,"Still will I watch, and labour still",o3900-l11345, To banish ev'ry Thought of Ill;,o3900-l11350,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0610
will,'My door is open still;,o5089-l06440,'I give it with good will. ,o5089-l06450,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
hill," Fond memory cease, or a moment be still,",prc90-l03240,"See Night, all majestic, lean over the hill,",prc90-l03230,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0200
will, To lay the rising scenes of horror still;,o4039-l04835,"But Fortune, Providence, or what you will,",o4039-l04830,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
hill, (A scene the Muse remembers still),pjo50-l13250,"Thee, gentle Charlot on the Hill,",pjo50-l13245,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0520
will,"The sky was blue, the wind was still,",cbu86-l17855," I set her down, wi' right good will,",cbu86-l17865,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0310
fill, A while secluded here to rest; and still,pmt18-l07265, And loved with holy images to fill,pmt18-l07255,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
ill,"Which prone to hurt, too blind to help, is still",o5154-l04830,"Alike pernicious, mean it good or ill.",o5154-l04835,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
wheel,"Where-ever station'd, heav'n in prospect still,",o5154-l06520,"That points to me, the zenith of her wheel.",o5154-l06525,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
will,"For my own part, with Resignation still",ppo24-l09660, I can submit to my Creator's Will:,ppo24-l09665,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
ill," I've no distrust of Providence, but still",ppo24-l09790, Tis best to go beyond the reach of Ill:,ppo24-l09795,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
will, Admire his Progress — till he stands stock still. ,o3900-l07100," Kind, humble Souls! They with a right good Will",o3900-l07095,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
ill," They should but Civilize old Nature still,",o3900-l07355,"But lest reform'd from each Extremer Ill,",o3900-l07350,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
dishabille,"Not Sir, my only — I have better still,",o3683-l00500," And this, you see, is but my Dishabille —",o3683-l00505,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
feel, There's something kind and pleasing still. ,o4672-l04015, When the dear Heav'nly Flame I feel;,o4672-l04005,/ɪl/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0220
ill,"Grows fresh for punishment, and hardens still;",o5152-l09670,"Prepar'd for th' irrecoverable ill,",o5152-l09675,/ɪl/ | /ɪl/,full,abbaacdcdcefefg<b>h</b><b>h</b>gikikllk,pers00007,o5152-w0100
will," Oh! that the marble, in its quarry still,",o5137-l00540,"The future Town, submissive to their will,",o5137-l00530,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
will," Bid mortal cares be still,",bhw18-l21465, And rectify the will:,bhw18-l21475,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
quill,"But what is more surprising still,",bjl92-l06940, A milkmaid must tak up her quill;,bjl92-l06945,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
will," He's aye sae blithe, he's certain still",bsb18-l30730,"Now Jocky he has wit at will,",bsb18-l30720,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0730
ill," May Heav'n and She, in just Proportion, still",o4741-l04015," Or smile, or frown, as thou art good, or ill. ",o4741-l04020,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
