r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flush, O'er her whole frame deep spreads the crimson blush;,cac95-l07820," Scarcely she breathes, her cheeks with anger flush,",cac95-l07815,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
flush,"If still thy cheeks preserve a blush,",o5153-l36755,"With b heat of wine, not youth they flush,",o5153-l36760,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>bccb,pers00123,o5153-w0750
flush,""" More fix'd and deeper than the maiden blush;",pcr18-l20425," ""They call'd it hectic; 't was a fiery flush,",pcr18-l20420,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bush,"Pomona o'er the hedgerow spreads her blush,",bed98-l06245,And with rich purple decks the lowly bush;,bed98-l06250,/ʌʃ/ | /ʊʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
hush, But while he spoke a rising blush,o5346-l04770," ""For shame, fond youth, thy sorrows hush,",o5346-l04760,/ʌʃ/ | /ʌʃ/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
hush," But, while he spoke, a rising blush",o5089-l06785," 'For shame, fond youth, thy sorrows hush,",o5089-l06775,/ʌʃ/ | /ʌʃ/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
bush,'Midst the wild notes of songsters blush;,cac95-l04875, The embrios that on every bush,cac95-l04870,/ʌʃ/ | /ʊʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0090
hush," But while he spoke, a rising blush",o4987-l16250," ""For shame, fond youth, thy sorrows hush,",o4987-l16240,/ʌʃ/ | /ʌʃ/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
push, Through the broad World without a Blush. ,o5125-l04320, And give him Confidence to push,o5125-l04315,/ʌʃ/ | /ʊʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0130
flush," One slight convulsion, or one transient blush",o3366-l01445," Bid his lip quiver, or his forehead flush? ",o3366-l01450,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
