r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mine, The joys I left langsyne? ,bsb18-l26645, May still continue mine? ,bsb18-l26635,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
mine, A' naething to langsyne! ,bsb18-l26685," Those happy days o' mine,",bsb18-l26675,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
prime, He bore about langsyne. ,bsb18-l26725," Wham I left in his prime,",bsb18-l26715,/aɪn/ | /aɪm/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
mine, To think on auld langsyne! ,bsb18-l26765," Across these een o' mine,",bsb18-l26755,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
pine, Memorials o' langsyne. ,bsb18-l26805," Lay low yon mournfu' pine:""",bsb18-l26795,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
divine, Were fairer far langsyne! ,bsb18-l26845, Wham a' declar'd divine;,bsb18-l26835,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
fine, I listen'd to langsyne. ,bsb18-l26885, My ear confess'd 'twas fine;,bsb18-l26875,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
mine, That minds ye o' langsyne! ,bsb18-l26925, Your hearts will feel like mine;,bsb18-l26915,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
incline, But aye they look back to the days o' langsyne. ,bsb18-l24210," The drum it was beating, to fight they incline,",bsb18-l24205,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
mine," Could William but lead, and I fight, as langsyne. ",bsb18-l24240," Yet I'd venture, fu' cheerfu', this auld trunk o' mine,",bsb18-l24235,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
repine," Youth winna return, nor the strength o' langsyne. ",bsb18-l24270," And tho' at the change we should sadly repine,",bsb18-l24265,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
resign, And will follow us yet for the sake o' langsyne. ,bsb18-l24300," E'en now they're resolv'd baith their hames to resign,",bsb18-l24295,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
