r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sounding," I'll meet her with all my gay bridesmen bounding,",bjb18-l28990," In light-hearted glee to the minstrel's sounding,",bjb18-l28995,/aʊndɪŋ/ | /aʊndɪŋ/,full,xa<b>b</b><b>b</b>a,pers00287,bjb18-w0690
