r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
advised," Oh, were their sorrowing hearts at least apprised",pmt18-l02975,In vain his weeping love he thus advised;,pmt18-l02965,/aɪzd/ | /aɪzd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
