r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
frown," Mournful in Majesty, look gently down,",o4672-l12455, Mingling soft Pity with an Awful Frown:,o4672-l12460,/aʊn/ | /aʊn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0620
crown,"With a jack, or a perch, when my uncles come down.",o5157-l20605,"Both the eye to delight, and the table to crown",o5157-l20600,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0310
ground," To all the nicer Rules, and bears her down",o4672-l16440, From the tall Fabrick to the Neighbouring Ground:,o4672-l16445,/aʊn/ | /aʊnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
throne, On the low wealthless look contemptuous down:,o4154-l00240," Big with each blessing that attends a throne,",o4154-l00235,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
frown," Humble the haughty, bend the scoffer down,",o4154-l00630," And scourge the shameless, tho' the pow'rful frown. ",o4154-l00635,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
grown," Gratefully strove to kick his MAKER down,",o4111-l00510, Who once for Rev'rend merit famous grown,o4111-l00505,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4111-w0010
crown,Reflexion with relentless hand pulls down,o4111-l00625, The tyrant's bloody wreath and ravish'd crown. ,o4111-l00630,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
brown,"Of brave Troxartas' Line, whose sleeky Down",o4106-l04920, In Love compress'd Lychomile the brown. ,o4106-l04925,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
known," My rising up, my sitting down;",pma99-l03385,O Lord my God! to thee is known,pma99-l03380,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00306,pma99-w0150
town," Like bats, appearing, when the sun goes down,",pcr18-l06580, From holes obscure and corners of the town. ,pcr18-l06585,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
crown," Some sturdy patriots, sworn to pull them down;",pcr18-l06865," Some champions for the rights that prop the crown,",pcr18-l06860,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
town," Wait till the postman brings the packet down,",pcr18-l07635,"So charm the News; but we, who far from town",pcr18-l07630,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
town, Promotion's ladder who goes up or down;,pcr18-l07850," Who wed, or who seduced, amuse the town;",pcr18-l07855,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
brown, Imagination lays him down;,o4984-l11240,"There, plung'd amid the shadows brown,",o4984-l11235,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
crown," The head of Doxo, first projecting down,",o4039-l05100, Thunders upon the kingly Cambrian's crown:,o4039-l05105,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
throne,"Great scourge of sophists! he from heaven brought down,",o5152-l40120,And plac'd true wisdom on th' usurper's throne:,o5152-l40125,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
flown, And headlong brought the tumbling Quarry down:,pmp18-l20365,"And when Superior now the Bird has flown,",pmp18-l20360,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
run, While careless Emma sleeps on Beds of Down. ,pmp18-l21280, Nor to hard Banishment shall Henry run;,pmp18-l21275,/aʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
on," And cast thy Foes, in Fury, down. ",o3900-l25955,Thy own immortal Strength put on. ,o3900-l25945,/aʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w1390
eglintoun,""" Our History are handing down:",o4257-l00570," ""'Tis said that you and EGLINTOUN",o4257-l00565,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
frown, Or fear to call dread vengeance down:,bao18-l01710,"Before thy God's avenging frown?"" ",bao18-l01720,/aʊn/ | /aʊn/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
crown,Ye rural Thanes that o'er the mossy down,o5156-l00035,Does nature mean your joys alone to crown?,o5156-l00045,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>bcc,pers00035,o5156-w0010
frown,Could look superior down,o5153-l08240,"On Fortune's smile, or frown;",o5153-l08245,/aʊn/ | /aʊn/,full,aab<b>c</b><b>c</b>deebddffghhgiikkllmm,pers00030,o5153-w0290
renown,"When Mars shall lay his batter'd target down,",o5152-l09545,"In his ripe harvest of renown,",o5152-l09560,/aʊn/ | /aʊn/,full,aabbcdddcceefggfg<b>h</b>ii<b>h</b>kklmml,pers00007,o5152-w0100
side," Till from its top the ardent sun looks down,",o5137-l00215,"That russet mountain, on whose farthest side",o5137-l00205,/aʊn/ | /aɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
thrown,"See Angels hurl'd with Vengeance down,",o4741-l13420,"Aloft, with all their Forests, thrown",o4741-l13410,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
frown," Who, whilst he thence on ELYMAS looks down,",o4784-l05725," Contracts his pensive Brow into a Frown,",o4784-l05730,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
frown," He threw his blood-stain'd sword in thunder down,",o4985-l04520,"And longer had she sung, — but, with a frown,",o4985-l04510,/aʊn/ | /aʊn/,full,abbcdcdffa<b>g</b>f<b>g</b>hhixllmnnmi,pers00048,o4985-w0110
