r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rains,"The torrent-stream his ancient bounds disdains,",tgaen-l00750,Swoll'n with new force and late-descending rains.,tgaen-l00755,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
restrains,""" O! force the bliss which ignorance disdains;",cac95-l07470," ""If such thy wishes, say what power restrains? ",cac95-l07465,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
reigns,Where each a vassal's humble heart disdains;,o5157-l02470,"Where, long foretold, The People reigns:",o5157-l02465,/eɪnz/ | /eɪnz/,full,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
chains," Unwilling to condemn, thy soul disdains,",o4110-l00835," To wear vile faction's arbitrary chains,",o4110-l00840,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
chains,"What! herd with men my honest soul disdains,",o3585-l01225," Men who, with servile zeal, are forging chains",o3585-l01230,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
plains," ""Each feeble plea his soul disdains,",bmb97-l02290," ""Though, when I left Northumbria's plains,",bmb97-l02300,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
strains,A lower Note his Lofty Song disdains,o4090-l00200,To that high-sounding Lyre I tune my Strains;,o4090-l00195,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
chains," Reason, collected in herself disdains",o4111-l00225," The slavish yoke of arbitrary chains,",o4111-l00230,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
strains," But learnedly heroic he disdains,",o4039-l04960, To spoil his pretty counteance with strains. ,o4039-l04965,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
pains,Perhaps your loyal Heart disdains,pba35-l05375," A Poet, who could take such Pains,",pba35-l05380,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0370
remains, An useless grief disdains. ,o3462-l00515, My parents dear remains;,o3462-l00505,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
strains," Superior to all Rhyme, disdains;",o4741-l13385," Whether, in bold, unfetter'd Strains,",o4741-l13375,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
pains," There, while the sterner sex disdains",pcr18-l26345," Woman will strive to heal his pains,",pcr18-l26355,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
pains,The Gifts alike and Giver she disdains. ,sap09-l00350, I'll weave. But why these unavailing Pains? ,sap09-l00345,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
