r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ages,""" Their unknown pages. "" ",cbu86-l05540,""" A' future ages;",cbu86-l05530,/eɪdʒɪz/ | /eɪdʒɪz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0080
