r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dead,"Yet him she courted oft and honoured,",o5153-l11060,"An eunuch sate, of visage pale and dead,",o5153-l11050,/ɒnəd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
stead,"Yet him she courted oft and honoured,",o5153-l11060,"And oft would by her place in princely sted,",o5153-l11065,/ɒnəd/ | /ed/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
head,"Yet him she courted oft and honoured,",o5153-l11060,"And oft with regal crowns she deck'd his head,",o5153-l11075,/ɒnəd/ | /ed/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
