r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nail," 'And that they well deserve a Jail,",o5125-l11955,"'Who proudly scorn a rusty Nail,",o5125-l11960,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
bail,"Or by base blund'ring Statesmen sent to jail,",o3585-l00195, Will MANSFIELD take this Virtue for thy bail? ,o3585-l00200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
prevail," Or, when made captives, how they fly from jail;",pcr18-l16325,"Such were his themes: how knaves o'er laws prevail,",pcr18-l16320,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bail," And dreads more Actions, hurries from a Jail. ",o3683-l00845," Run out as fast, as one that pays his Bail",o3683-l00840,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
prevail, And ev'ry Hour I dread a dismal Jail:,pba35-l00450,"My mournful Story will no more prevail,",pba35-l00445,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
rail,"No Wants, no Threatnings, nor the Jail",o4784-l09925," Then think not to chastise, or rail;",o4784-l09935,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0240
prevail,"No Wants, no Threatnings, nor the Jail",o4784-l09925," Appease the Man, if you'd prevail,",o4784-l09940,/eɪl/ | /eɪl/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0240
tale," Ask'd, when in hell, to see the royal jail,",o3794-l00520,"Quevedo, as he tells his sober tale,",o3794-l00515,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
assail,"Toil, envy, want, the patron, and the jail.",o5155-l17600,"There mark what ills the scholar's life assail,",o5155-l17595,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
fail," Glencus at Court, or Japhet in a Jayl,",o3674-l01760," Alike my scorn, if he succeed or fail,",o3674-l01755,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
avail,"Inrag'd at first, he scorn'd so weak a Jail,",o3818-l05425," But when he found that nothing could avail,",o3818-l05435,/eɪl/ | /eɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
nail,"Inrag'd at first, he scorn'd so weak a Jail,",o3818-l05425, He sat him felly down and gnaw'd his bitter Nail. ,o3818-l05440,/eɪl/ | /eɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
tale," Of poachers, who deserv'd a jail;",o3982-l04370, Listens to many a tedious tale,o3982-l04365,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fail," No stoic bullies when he smells a jail,",o4985-l09265,"He sure will curb you, tho' my precepts fail,",o4985-l09260,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
bail," Hath let my debtor rot in jail,",ojg27-l06745, For want of good sufficient bail;,ojg27-l06750,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
