r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
land,"Cringe to his nod, ignobly kiss the hand",o4986-l17980, In galling chains that binds his native land? ,o4986-l17985,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
land," Death in her eye, and bondage in her hand —",o4986-l18245," And, arm'd from Rome, seek this devoted land,",o4986-l18240,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
stand," Hide in the Hollow of thy Hand,",o3900-l17860,"Still nigh me, O my Saviour, stand,",o3900-l17850,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1000
land," 'Tis then that Health holds forth her hand,",bsb18-l10425, And bids them trip the furrowed land;,bsb18-l10430,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
stand," In silent rapture press her hand,",o4987-l28650,"Ye conscious hours, that saw me stand",o4987-l28640,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
understand," Maks Hours like Minutes, hand in hand,",cbu86-l05655,"This life, sae far's I understand,",cbu86-l05635,/ænd/ | /ænd/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0080
fairyland," Maks Hours like Minutes, hand in hand,",cbu86-l05655," Is a' enchanted fairy-land,",cbu86-l05640,/ænd/ | /ænd/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0080
magic-wand," Maks Hours like Minutes, hand in hand,",cbu86-l05655," Where Pleasure is the Magic-wand,",cbu86-l05645,/ænd/ | /ɒnd/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0080
land," Each hour with an all-bounteous hand,",o4103-l21325, Diffused she blessings round the land:,o4103-l21330,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00254,o4103-w0340
land," Inhuman fiend, thy desolating hand",yfs88-l01315, Spread wide destruction o'er the bleeding land;,yfs88-l01320,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land," Still bows submissive to the tyrant hand,",yfs88-l01525, That tore the suff'rer from his native land;,yfs88-l01530,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land,"When Superstition rais'd her threat'ning hand,",yfs88-l01655," And scatter's horror round the bleeding land,",yfs88-l01660,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land, Where grim Oppression waves her tyrant hand;,yfs88-l01760," Affrighted Mercy quits the guilty land,",yfs88-l01755,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land, And scatter blessings with a lib'ral hand. ,yfs88-l02020," Waft peace and freedom to a wretched land,",yfs88-l02015,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
land," Let thy avenging, thy all-conqu'ring, hand",yfs88-l02325, Give peace and freedom to an injur'd land! ,yfs88-l02330,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
command,Wash thy rosy-finger'd hand;,o5156-l24825,Joyous; and at thy command,o5156-l24820,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5156-w0710
demand,The foolish witchcraft of a Stuart's hand;,o5156-l09860,Heal'd by these waters needs no more demand,o5156-l09855,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00120,o5156-w0380
stand, Their Cause shall prosper in his Hand,o3900-l10695,'Twixt GOD and Them He still shall stand,o3900-l10685,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0580
withstand, Still animate the heart and guide the hand. ,n22cs-l06270," Maternal Love, the fiend Despair withstand,",n22cs-l06265,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0670
land, Though ladies sought his hand. ,o5089-l17580," He dwelt on English land,",o5089-l17570,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00099,o5089-w0310
band, Form'd by the art of no destructive hand;,prc90-l03195, And here in safety rear'd a busy band. ,prc90-l03205,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0190
stand, And the pale Taper trembl'd in his Hand:,o5125-l20210," Before the Door he took a silent Stand,",o5125-l20205,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
band," Too rashly bold encounter'd hand to hand,",o5125-l20755, Fierce Polyarchus of Polyphon's Band:,o5125-l20760,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
sand," The missive Death deceiv'd his bloody Hand,",o5125-l21130, Its thirsty Point lay shiver'd in the Sand:,o5125-l21135,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
