r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
towers,Where grateful Science still adores,tgaen-l03565,"Ye distant spires, ye antique towers,",tgaen-l03555,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-wodec
pours,"Fathers of Genius! whom the Muse adores,",o4987-l02975, Beneath whose venerable roofs she pours,o4987-l02985,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
hours, Affronts the Name she Loves and she adores. ,o4672-l16170," Grows mad in Grief, and in her Savage Hours",o4672-l16165,/ɔːz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
stores," It knows itself, and thee adores,",o4987-l01570," Unfetter'd springs, and searching Nature's stores",o4987-l01565,/ɔːz/ | /ɔːz/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
stores,ALL that polish'd Thought adores,pcm93-l10830, Grant to Her your choicest Stores —,pcm93-l10840,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
stores," Critics whom ev'ry captive art adores,",o3842-l00060, To whom glad Science pours forth all her stores;,o3842-l00065,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
towers,Where grateful science still adores,o5153-l30785,"YE distant spires, ye antique towers,",o5153-l30775,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
shores, And swarthy Memphis trembles and adores. ,o4671-l11250," Old Nilus sighs along his cane-crown'd shores,",o4671-l11245,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
explores," Till, lost in awe, she wonders and adores. ",pcr18-l01530," All these divine Philosophy explores,",pcr18-l01525,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
explores,""" Religion strengthens, and my soul adores! "" ",cac95-l03440," ""For, while my reason Nature's ways explores,",cac95-l03435,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
powers,GOD is a Name my Soul adores;,o4672-l00275, Nature and Grace with all their Powers,o4672-l00285,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
shores,"The Indian swain his sable love adores,",o5154-l16720,"WIth gifts like these, the spoils of neighb'ring shores,",o5154-l16715,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0280
powers,"First, rob'd in White, the Nymph intent adores",o3695-l00615," With Head uncover'd, the Cosmetic Pow'rs. ",o3695-l00620,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
soars,"A daughter whom the world adores,",bed98-l03260,"Thus from a rigid parent soars,",bed98-l03255,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
shores," And seek the Gold, thy Sire so much adores. ",o4741-l18815,"To try my Fortune on remoter Shores,",o4741-l18810,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
