r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lips, Since GOD a Book of Reck'ning keeps,o5454-l01835,"Then let me always watch my Lips,",o5454-l01825,/iːps/ | /ɪps/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0150
creeps, Where pale-hu'd Grief her secret dwelling keeps;,o4985-l10280, Where the chill blood with lazy horror creeps:,o4985-l10285,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
weeps, At every death her dismal vigil keeps. ,o4985-l10505,"She, (child of Grief!) at human misery weeps;",o4985-l10500,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
weeps, And in her Grief a solemn Silence keeps. ,o4784-l08455," Thy lovely Wife, thy Parisatis weeps,",o4784-l08450,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
weeps," A mean seraglio there her father keeps,",pcr18-l10660," Whose mirth insults her, as she stands and weeps;",pcr18-l10665,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lips, So in his Mind ALEXIS keeps,o4741-l10070, The dear Impression of her Lips:,o4741-l10075,/iːps/ | /ɪps/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0130
weeps,"The silver Stream her Virgin Coldness keeps,",o3704-l01030," For ever murmurs, and for ever weeps;",o3704-l01035,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
leaps, True beagle as the staunchest hound he keeps. ,o3794-l04345," For persevering chace, and headlong leaps,",o3794-l04340,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sleeps," What early philosophic hours he keeps,",o3794-l27410," How regular his meals, how sound he sleeps! ",o3794-l27415,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
deeps,"What'ere of Life all-quickening Aether keeps,",o3676-l03395," Or breathes thro' Air, or shoots beneath the Deeps,",o3676-l03400,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
sleeps, Her silent watch the mournful mother keeps;,n27tc-l01130,"Lo! at the couch where infant beauty sleeps,",n27tc-l01125,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
creeps,And with her arms from falling keeps;,o5152-l26615,"Whose ragged walls the ivy creeps,",o5152-l26610,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
