r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flames, Or flaunts a Dutchess at St. James' ;,o4987-l16915," If now the scold at Wapping flames,",o4987-l16910,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
