r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ceased,And every visionary care decreas'd.,pro75-l06370,"The clouds dispers'd, the storm and tempest ceas'd,",pro75-l06365,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
feast," Whatever hen-roost is decreas'd,",ojg27-l07315, We shall be thought to share the feast. ,ojg27-l07320,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
