r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
known," Hence Nevil, Great to Settle or Dethrone,",pmp18-l24805," Hence Butler's Sons, o'er Land and Ocean known,",pmp18-l24815,/əʊn/ | /əʊn/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
won," Transfer no Kingdom, and no King dethrone. ",pdi13-l03205," Now ten Campagnes, and Battles yearly won,",pdi13-l03200,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
own," Kings too their neighbour kings dethrone,",ojg27-l05515, In hope to make the world their own. ,ojg27-l05520,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
groan," ""An aged monarch to dethrone,",bmb97-l05605,""" And hear, unmov'd, a father's groan. ",bmb97-l05610,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
