r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
obeyed, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Pelasgus, first of monarchs old, obey'd,",o4985-l14750,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
afraid, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Unaw'd by conscience, of no gods afraid,",o4985-l14760,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
swayed, Which heaven's high towers with mad emprize assay'd;,o4985-l14775," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
shade,"WO worth the man, who in ill hour assay'd",o5153-l37560,"Had hid in fogs, and night's eternal shade.",o5153-l37575,/eɪd/ | /eɪd/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0777
