r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shell, Then peal'd at intervals with mingled swell,o4671-l15900," The echoing harp, shill clarion, horn, and shell;",o4671-l15905,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shell," Tumultuous woes her panting bosom swell,",o4671-l19945,"Here ceased the MUSE, and dropp'd her tuneful shell,",o4671-l19940,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
cell," Now sink the Eolian strings, and now they swell,",o4671-l22080, And Echoes woo in every vaulted cell;,o4671-l22085,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fell, Her breasts beneath transparent muslin swell;,o4986-l26010," In wanton ringlets her fair tresses fell,",o4986-l26005,/el/ | /el/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
fell," (So work'd the Wizard) wintry Storms to swell,",o3818-l01930," Soft-tinkling Streams, and dashing Waters fell,",o3818-l01920,/el/ | /el/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
mell," (So work'd the Wizard) wintry Storms to swell,",o3818-l01930, As Heaven and Earth they would together mell:,o3818-l01935,/el/ | /el/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
fell," (So work'd the Wizard) wintry Storms to swell,",o3818-l01930," The Demons of the Tempest, growling fell,",o3818-l01945,/el/ | /el/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
shell,"Ye Tritons, hear, whose blast can swell",o5157-l30590,With mighty sounds the twisted shell;,o5157-l30595,/el/ | /el/,full,aabba<b>d</b><b>d</b>efefxghhgha,pers00057,o5157-w0550
farewell," Ye climes, where genial gales incessant swell,",pgc18-l00465," Their rival wonders — Italy, farewell. ",pgc18-l00475,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
tell," Then, as his state improves, their pages swell,",pcr18-l01675," And all its cares, and all its comforts, tell:",pcr18-l01680,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
heal, Howe'er rebellious Nature swell. ,o3900-l21655, Grace ev'ry Sickness knows to heal:,o3900-l21640,/el/ | /iːl/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00310,o3900-w1140
knell," And while its sounds at distance swell,",o4985-l01570, To hear the woodland pilgrim's knell. ,o4985-l01580,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0020
tell,"None knew like him the heav'nly Notes to swell,",o5125-l01695, And moral Tales in pleasing Numbers tell. ,o5125-l01700,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0060
dell," It grows amain with wide progressive swell,",bjb18-l07135,"From cot to cot, church tower, and rocky dell,",bjb18-l07130,/el/ | /el/,full,<b>a</b><b>a</b>a,pers00287,bjb18-w0100
