r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kind, Refus'd the death I wish'd to find:,o5089-l36650," But wayward fate, severely kind,",o5089-l36645,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00166,o5089-w0780
reclined,"Know, hapless flower, that thou shalt find",ojg27-l11035, I see thy with'ring head reclin'd,ojg27-l11045,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00303,ojg27-w0460
blind,The moles and bats in full assembly find,o3794-l13135," On special search, the keen-ey'd eagle blind. ",o3794-l13140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
mind, That even in savages we find,o4546-l00315,"O say, thou arbitress of mind,",o4546-l00305,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
womankind,"I would not judge you thus, only I find",oae86-l00465," You would adulterate all Womankind,",oae86-l00470,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
designed,But when you are in hell if you should find,oae86-l01700," More then I speak of, think heaven design'd",oae86-l01705,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
mind, No joy in sweet variety I find;,pyl90-l00820," No change of place to me brings change of mind,",pyl90-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
mind,"How very rare my gen'rous friend we find,",pro75-l01655,"A woman bless'd with such a virtuous mind,",pro75-l01660,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0070
mind," Fertile in thought, could varying pleasures find:",cac95-l07360," All means he tries — too well his ardent mind,",cac95-l07355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mankind,Those charms their pow'rful sway shall find:,o5156-l15495,And own your empire o'er mankind.,o5156-l15505,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00027,o5156-w0540
combined,"My darling child! in thee I find,",bed98-l02175,"Thy mother's graces all combin'd,",bed98-l02180,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0040
joined,"Their error now the sisters find,",bed98-l02375,"Experience shows their interest join'd,",bed98-l02380,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0040
kind,"In him the perfect judge you'll find,",o5156-l34040,"In him the candid friend, and kind.",o5156-l34045,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00108,o5156-w1230
mind," All that is Heavenly-fair we find,",o5247-l02130, And speaks the Beauties of thy Mind. ,o5247-l02140,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0110
mind,"Friendship a nobler Theme shall find,",o5247-l02225," The Graces that adorn thy Mind,",o5247-l02235,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0110
mind," In thy fair Soul new Charms shall find,",o5247-l02275,"The lasting Beauties of thy Mind,",o5247-l02265,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0110
kind,"Books, Pictures, Statues, here we find,",pba35-l09110, And each excelling in their Kind. ,pba35-l09115,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00087,pba35-w0680
joined," In whom alone we all their Graces find,",ppo24-l05065, The moving Gayety of Venus join'd,ppo24-l05070,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>a,pers00257,ppo24-w0040
mind," In whom alone we all their Graces find,",ppo24-l05065," With Juno's Aspect, and Minerva's Mind. ",ppo24-l05075,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0040
mind,"The Vices common to her Sex, can find",ppo24-l05180," No room, e'en in the Suburbs of her Mind. ",ppo24-l05185,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
mind," And blest with you, I know not where to find",ppo24-l05450, A second Choice; you take up all my Mind. ,ppo24-l05455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
mind," And she, that scornful beauty, soon may find,",o4987-l05435, Prey on your soul; but let your constant mind,o4987-l05420,/aɪnd/ | /aɪnd/,full,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0150
kind,"For you enjoy I plainly find,",pco62-l03350, The Phoenix of the Female kind;,pco62-l03355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
mind," As Virtuous Wives are hard to find,",pco62-l03385,"My Friend, if I may speak my mind,",pco62-l03380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
kind, I am persuaded we shou'd find,pco62-l03450," Most Women virtuous, just and kind. ",pco62-l03455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
mind, No doubt but you a Girl may find,pco62-l03560, To bring you Gold and please your mind;,pco62-l03565,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
mind," So shall my dear, my lov'd Belinda find",bsb18-l13525, Her every wish re-echo'd in my mind;,bsb18-l13530,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
blind,"Vainly expect, content to find,",pro75-l05735,"Others by fickle fortune blind,",pro75-l05725,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0280
mind,"Contentment ye will never find,",pro75-l05750,And pay attention to the mind.,pro75-l05760,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0280
blind, The flow'rs are gone — but still we find,o3794-l30915,The lawless herd with fury blind,o3794-l30905,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0210
mind," ""Of all thy soul can find:",o4986-l02760,""" A palsy of the mind. ",o4986-l02775,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
kind," What Thanks, said he, what Praises can I find",sap09-l02545,"And, sweetest Songster of the winged Kind,",sap09-l02540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
kind,And should not be displeas'd to find,o5153-l29370,Some changes of the tragick kind.,o5153-l29375,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
mind,"Since nothing here we fix'd or constant find,",pdi12-l02375, Why should the Nereid boast a settled Mind? ,pdi12-l02380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
mind,"Since nothing here we fix'd or constant find,",pdi12-l02425, Why should the Nereid boast a settled Mind? ,pdi12-l02430,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
mind,"Since nothing here we fix'd or constant find,",pdi12-l02475, Why should the Nereid boast a settled Mind? ,pdi12-l02480,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
mind,"Since nothing here we fix'd or constant find,",pdi12-l02515, Why should the Nereid boast a settled Mind? ,pdi12-l02520,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
wind," Till they the smoothest channel find,",o4984-l04135," Thy waves with patience slowly wind,",o4984-l04130,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
shrined," Such is thy Hannah's form, but who shall find",o4091-l22435," The skill to paint her heart, where thou art shrin'd? ",o4091-l22440,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
kind,"Tell, in what tender breast to find",bhw18-l19620," Ah, BIBI, who of human kind",bhw18-l19630,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0500
mind, Our utmost Pow'r did fit Reception find;,pse03-l11230,"Great Dryden, in whose vast capacious Mind,",pse03-l11225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
mankind,"Methinks, I said, in thee I find",o3794-l31780, The sin and madness of mankind;,o3794-l31785,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
resigned,"How life its noblest use may find,",o5157-l01815,How best for freedom be resign'd;,o5157-l01820,/aɪnd/ | /aɪnd/,full,ababcdcdeeffghghi<b>k</b><b>k</b>i,pers00047,o5157-w0020
kind, From sad'ning Thoughts some respite find;,o4602-l01050," Be to thy self, in pity, kind:",o4602-l01060,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0020
mind," No (let ye Powers) let this Bosom find,",o5125-l21495, Life's one grand Comfort a contented Mind:,o5125-l21500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
mind, No glimpse of him I find;,o4984-l35540, Imprinted on my mind. ,o4984-l35555,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
mind, The substance with the shadow still to find. ,o4039-l06655, Why form the fond idea in my mind;,o4039-l06645,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
mind," Attest, that if their Comments find",pmp18-l31855, The Traces of their Master's Mind;,pmp18-l31860,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mind," His Feet, however lame, You find,",pmp18-l34940, Have got the better of his Mind. ,pmp18-l34945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
kind,In Europe 'twould be hard to find,pmp18-l35550, In each Degree One half so kind. ,pmp18-l35555,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mind," Of Matter, or of Spirit find,",pmp18-l37890," Says He, so little can our Mind",pmp18-l37885,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mind," He only regarded the Body, I find;",pba35-l03935, But Plato consider'd who poison'd the Mind. ,pba35-l03940,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
rind," And kindly told her, She should find",pba35-l03195, Security around his Rind:,pba35-l03200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
mind," That Part, that Passion busy Fate would find,",ppo24-l07325," And but one Passion could torment the Mind,",ppo24-l07320,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
mind,Yet could we but some secret Method find,ppo24-l07400," To view the dark Recesses of the Mind,",ppo24-l07405,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
mind,"And those Requests, the speediest passage find",ppo24-l07580," To Heaven, which flow from an afflicted Mind:",ppo24-l07585,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
mankind, For in these massacres they find,ojg27-l01565, The two chief plagues that waste mankind. ,ojg27-l01570,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
kind, Some standard-measure for each part should find;,o4600-l02580," Slaves to propriety of ev'ry kind,",o4600-l02575,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
mind,"WHEN he appears most perfect, still we find",o4600-l02965," Something which jars upon, and hurts the mind. ",o4600-l02970,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
mind, And set their wit at work to find,o3794-l30985, What joint the prophet had in mind. ,o3794-l30990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0220
kind,"And from her zone, the nymph may find,",o5156-l04565,'Tis Beauty's province to be kind.,o5156-l04570,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0125
mind," A respite from anguish to find,",pik94-l02885," Still, still it adheres to my mind;",pik94-l02895,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0110
mind, Which in thy humble Cottage thou didst find. ,pco62-l04935,"That true content and inward peace of mind,",pco62-l04930,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
mind,No harbour there could sordid av'rice find:,o5156-l27110,Untun'd the music of my tranquil mind;,o5156-l27100,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
mind,And in the dregs the cordial hope to find.,o5156-l27460,"And thirst of bliss inflames the fev'rous mind,",o5156-l27450,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
behind,"In Kentish shades sweet peace to find,",o5155-l31370,"And leave the sons of care behind,",o5155-l31375,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00057,o5155-w0641
behind,"And no reward shall suffering Goodness find,",o4985-l20640, Nor hears the steps of Vengeance close behind? —,o4985-l20650,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
mind," And yet ev'n then with books engag'd, I find",o4987-l13570, A sweet employment for th' exploring mind;,o4987-l13575,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
mind,"Joy sparkles in the sage's looks, to find",o4987-l21330, His genius glowing in a female mind;,o4987-l21335,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
behind, What words shall minstrel find? ,bjb18-l25115," Which followed it close behind,",bjb18-l25105,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
mind," No relique now of former days I find,",bmb97-l01340,Since this what frenzy has inspir'd my mind! ,bmb97-l01330,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
mind, Variety — in vain I hope to find;,o4986-l14200,Yet what are these to fill a boundless mind? ,o4986-l14190,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
mind, Yet shall I never fail to find,o4739-l01875, Eternal beauties in thy mind. ,o4739-l01880,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
mind,"Ten thousand Things my grateful Soul shall find,",o4741-l08740," To charm your Fancy, and delight your Mind;",o4741-l08745,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
mind," ""No; like some Spirit banish'd Heav'n, I find",o4741-l09760,""" Terrors in ev'ry Place, to rack my Mind;",o4741-l09765,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
kind,"""'Tis there true happiness and joy you'll find,",pro75-l06095,"""A homely fair, but a reception kind:",pro75-l06100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
mind,"""In all my footsteps you will surely find.",pro75-l06180,"""The real pleasures of an honest mind,",pro75-l06175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
mind,"And I awoke, alas! too soon to find,",pro75-l06815,'Twas only fancy that deceiv'd my mind;,pro75-l06820,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
mind,Oh was my merit great enough to find,o4198-l00810, A favour'd station in my H—l—d's mind;,o4198-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
kind,And if in them you chance to find,o4103-l20275," Ought that is gentle, ought that's kind,",o4103-l20280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0260
behind,Nor talk of the change that ye find;,o5155-l38515,— I have left my dear Phyllis behind.,o5155-l38525,/aɪnd/ | /aɪnd/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
mind,"Any favour with Phyllis to find,",o5155-l39135,Might she ruin the peace of my mind!,o5155-l39145,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
blind,"If her Requests Resistance find,",pba35-l02815, It must be from the Deaf and Blind. ,pba35-l02820,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00087,pba35-w0160
mind,In gen'rous love of others' good to find,o5153-l04800,The sweetest pleasures of the social mind;,o5153-l04805,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
mind," But since the sad reverse we find,",pma99-l02645, 'Tis nought but madness e'er to mind,pma99-l02650,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0110
behind,"'Till here convinc'd, unwillingly we find",o5156-l23775,"Our Wickhams, and our Wainfleets, left behind;",o5156-l23780,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
mind,"But nature's gifts improv'd we find,",bed98-l15760,"Charms pointed by her cultur'd mind,",bed98-l15770,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0390
mind,"INDEED, my PHAEDRIA, if to find",o3776-l01055," If this had e'er disturb'd your mind,",o3776-l01065,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
bind," What Cement did All-knowing Goodness find,",pdi22-l03375," The jarring Principles of Things to bind,",pdi22-l03380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
kind, Wand'ring alone ill-natur'd Pleasure find;,pdi22-l03715,"Others, a pensive solitary Kind,",pdi22-l03710,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wind,"Here all the Pleasures of the Sea they find,",pdi22-l05070," Rich Pastures, sandy Mounds, and gentle Wind. ",pdi22-l05075,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wind," Till swallow'd Waves an easy Passage find,",pdi22-l08165, And in it's latest Breath Life mingles with the Wind. ,pdi22-l08170,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
behind,"No Entrance there the blunted Weapons find,",pdi22-l09715, No Pressure leaves th' indented Mark behind. ,pdi22-l09720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
unkind,"How weak in modern heats, too late I find,",o5155-l08585,"Monimia's faln, and Philocles unkind!",o5155-l08590,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
kind,"Tho' no return my warmer wishes find,",o5155-l08745,"Be to the wretch, tho' not the mistress, kind;",o5155-l08750,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
mind," Most servants can cook for the palate I find,",peh89-l05590, But very few of them can cook for the mind. ,peh89-l05595,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
behind, No where our eyes an empty chasm can find;,o4986-l27270, We half forget the wonders left behind. ,o4986-l27280,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
mind," There we a lasting Cordial find,",o5125-l25315,"The Pow'r who stamp'd the reas'ning Mind,",o5125-l25305,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0660
mind," Bids us in Love a gentle Tyrant find,",o5247-l00805," While soft Ideas rising in the Mind,",o5247-l00800,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00295,o5247-w0030
resigned," Bids us in Love a gentle Tyrant find,",o5247-l00805, And to his Sway the softned Soul's resign'd. ,o5247-l00810,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0030
mind, As great a Triumph from thy Songs can find;,o5247-l00850," Thou no less pow'rful o'er the Human Mind,",o5247-l00845,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0030
combined,"That one neglected still you'll find,",bed98-l07405,"But with such sacred art combin'd,",bed98-l07395,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
blind," And ah! it griev'd me much to find,",bjl92-l10610," He prov'd him senseless, deaf, and blind:",bjl92-l10615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
behind,"Alas! were this subdu'd, thou'dst find",o5354-l01025,"Millions of more such still behind,",o5354-l01030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
mind,Then will I set my Heart to find,o5454-l02565, Inward Adornings of the Mind;,o5454-l02570,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0220
mind, Which in humble breasts we find. ,bsb18-l19400, That are treasures of the mind;,bsb18-l19390,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
mind," Such boldness in my sex to find,",prc90-l05660," But, O! it hurt his gentle mind,",prc90-l05655,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0410
mind, In them the Jewel Truth to find. ,o4784-l22745, Flatters sometimes my easy Mind;,o4784-l22735,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0780
mind, Ah! long-lost objects the must never find. ,pye85-l07500," Now roam for objects which once fill'd her mind,",pye85-l07495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
mind, That state you say is lost! So when you find,pma99-l02670," The body human with distemper'd mind,",pma99-l02675,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
kind,"I long have been surpriz'd to find,",o5154-l13875,The lion grown so wond'rous kind,o5154-l13880,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
mind, Love may an easy Entrance find. ,o5247-l04730, Nor aim a Conquest o'er my Mind;,o5247-l04720,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0250
mind," And she too murmurs, and begins to find",pcr18-l10710, The solemn wanderings of a wounded mind:,pcr18-l10715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
assigned, And thou shalt lose the cares that he must find. ,pcr18-l11270," But 'tis one fate at different times assign'd,",pcr18-l11265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind, T' endure the ills that e'en the happiest find:,pcr18-l12930," If rich, delay shall brace the thoughtful mind,",pcr18-l12925,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," Or time allow'd — he goes, assured to find",pcr18-l15960," The self-commending, all-confiding mind;",pcr18-l15965,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," With that confiding spirit, shall we find;",pcr18-l16075,"Ah, where that humble, self-abasing mind,",pcr18-l16070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," To miss one favour, which their neighbours find:)",pcr18-l17915," (Bane of the poor! it wounds their weaker mind,",pcr18-l17910,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
kind,""" A way to Heaven, though not their own, might find;",pcr18-l20005," ""Who wish'd and hoped, — and thought a man so kind",pcr18-l20000,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wind," ""'Unseen its progress, but its power you find;",pcr18-l20350," ""' 'T is like the rushing of the mighty wind,",pcr18-l20345,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
behind,Do you e'er peace or satisfaction find;,prc90-l04090, Does not your pleasures leave sting behind? ,prc90-l04095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0270
mind,Nor can Suspense long question here to find,o5157-l10780,"No object here but may convince the mind,",o5157-l10770,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
designed,Else why should heav'n excite the hope to find,o5157-l11220,"Must deem each fruitless toil, by heav'n design'd",o5157-l11210,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
