r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seen,"WHILE briers an' woodbines budding green,",cbu86-l15295," And morning Poossie whiddan seen,",cbu86-l15305,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
frien',"WHILE briers an' woodbines budding green,",cbu86-l15295," This freedom, in an unknown frien',",cbu86-l15315,/iːn/ | /iən/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
sheen," The herring sheathed in silvery green,",bjb18-l20620," The whiting in its pearly sheen,",bjb18-l20625,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0470
seen," But through the Film a dusky Green,",o4784-l09050,"Nor Brightness in their Eyes is seen,",o4784-l09045,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0200
mien," But through the Film a dusky Green,",o4784-l09050, And like old Margery is their Mien. ,o4784-l09055,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0200
between," A Row of Laurels crown'd with lasting Green,",o5125-l19815, And softer Beech and flow'ring Rose between:,o5125-l19820,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
queen,"And see, along the velvet green,",o4984-l35715,"Welcome, O! welcome, Pleasure's queen! ",o4984-l35710,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0660
queen,Beneath yon cypress shade's eternal green,o5157-l05240,"Mark how she rose the world's imperial queen,",o5157-l05250,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0072
clean," Old James is driving Turkeys o'er the green,",bjl92-l07915,"Will seems in haste his master's boots to clean,",bjl92-l07910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
seen, The village maids assemble on the green;,peh89-l07565," Suspend thy choice, my swain, till thou hast seen",peh89-l07560,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0110
scene," Shall glitter o'er the pendent green,",o3682-l00315, Where Thames reflects the visionary Scene. ,o3682-l00320,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
scene," While solemn domes, arch'd shades, and vistas green,",o4984-l22960, At well-mark'd distance close the sacred scene. ,o4984-l22965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
seen, 'And Thalia ty'd her Ribbands green. ,o5125-l11905,"'All smiling there was Claudia seen,",o5125-l11900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
scene,"With eager haste he pass'd the level green,",pcm93-l00445," While numerous vassals throng'd to view the scene,",pcm93-l00455,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
seen, While Betty dances on the Green;,pmp18-l32300, And Susan is at Stool-ball seen:,pmp18-l32305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
scene," No longer fruitful and no longer green,",o3794-l20985,"So wither'd stumps disgrace the sylvan scene,",o3794-l20980,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
seen,"The cypress mine, funereal green!",o5156-l16515,And scarce the form of man is seen:,o5156-l16500,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
unseen,"I've tracked thy footstep o'er the green,",bjb18-l05920, And shared thy rambles oft unseen;,bjb18-l05925,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
seen, Glistening o'er the glassy green. ,o4103-l02450,"Thus is silver Cynthia seen,",o4103-l02445,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0120
seen," Earth, clad in russet, scorn'd the lively green. ",o4110-l01460,"Far as the eye could reach, no tree was seen,",o4110-l01455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
begin, Shall Flourish in Immortal Green;,o4672-l03565, On every Work his Hands begin. ,o4672-l03575,/iːn/ | /ɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0180
scene," There rush in violet, there in green,",o4739-l07430, Here in soft red imbue the scene;,o4739-l07435,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
scene,"Tho' linnets sing, tho' flow'rs adorn the green,",o5153-l06060,"Harsh is the musick, joyless is the scene,",o5153-l06070,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0130
scene,"No more by cheerful vegetation green,",o5156-l27285,"Your sapless bolls shall sink, and quit th' evanid scene.",o5156-l27290,/iːn/ | /iːn/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
scene,"See the slow reptile grov'ling o'er the green,",o5156-l27845,"Start in new beauty from the lowly scene,",o5156-l27855,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
scene, Nor wintry blasts deform'd the ground's eternal green. ,o4985-l20780," No clouds nor darkness veil'd the chearful scene,",o4985-l20775,/iːn/ | /iːn/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
keen," He won the prizes on the green,",bjb18-l15440,"And was na' Willie stark and keen,",bjb18-l15430,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0280
seen, And neat-plough'd furrows clad in scanty green;,o4987-l13475," Mix'd with brown stubble, leafless woods are seen,",o4987-l13470,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
scene, The corn-clad mountain and the daisied green;,o4987-l13585," There fair Description shews each absent scene,",o4987-l13580,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
seen, Young Leapor's form flies shadowy o'er the green. ,o4987-l21155," Where still each night, by startled shepherds seen,",o4987-l21150,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
serene,"Transported to a verdant blooming green,",pro75-l05905,"Where all was calm, and nature shone serene:",pro75-l05910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
seen,"Not a beech's more beautiful green,",o5155-l38780,"Not a pine in my grove is there seen,",o5155-l38770,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
scene," The winding vale, and groves of vernal green. ",bjl92-l07415,"With joy I view the sweetly, vari'd scene,",bjl92-l07410,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0280
seen,Disporting on thy margent green,tgaen-l03665,"Say, Father Thames, for thou hast seen",tgaen-l03655,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-wodec
been," To kail-yards green,",cbu86-l06875, Whare she has been. ,cbu86-l06885,/iːn/ | /iːn/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
seen, The climbing Preke browze on the leafy Green. ,pdi22-l02395,The Rustic often hath with wonder seen,pdi22-l02390,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seen, Reviving herbage robes the fields in green. ,o4984-l29510, And chearful skies and limpid streams are seen;,o4984-l29500,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
seen," Thou, that on the meadow green,",o4985-l29975," Or daisy'd upland art not seen,",o4985-l29980,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
seen, Nor yellow Cowslip on the tufted Green:,o5125-l02220," No more the Rose nor Hyacinth were seen,",o5125-l02215,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
seen," He louder whistles, stretches o'er the green,",pye85-l06285," By screaming milk-maids, not unheeded, seen;",pye85-l06290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
scene, 'Tis but Lactilla — fly not from green:,pye85-l06580, Long have I shar'd with you this guiltless scene. ,pye85-l06585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
seen," Tread the dark grove, and unfrequented green,",pye85-l07135," With Solitude, the slow-pac'd maid is seen",pye85-l07130,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
scene, And heavy snows oppress the springing green;,o3555-l02550, And fancy droops beneath th' unvaried scene. ,o3555-l02560,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00149,o3555-w0040
been, Liv'd Edwin of the Green;,o4106-l02470, Tho' badly Shap'd he been. ,o4106-l02485,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
queen, With Edwin of the Green. ,o4106-l02845, The Monarch leads the Queen:,o4106-l02830,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
intervene,"Again, quick rising thro' the tufted green,",o4985-l18480," Trees half obscuring columns, intervene,",o4985-l18490,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
scene," Hath 'broider'd o'er her mantle green,",bah18-l01780," With hawthorn deck'd the vernal scene,",bah18-l01790,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0090
scene,"Now the hill — the hedge — is green,",o5089-l37210," Blithsome is the verdant scene,",o5089-l37220,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
serene," His Youth was hardy, and his Old Age green;",o3587-l00305," Life's Morn was vig'rous, and her Eve serene;",o3587-l00310,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
seen," When Phoebe Dawson gaily cross'd the Green,",pcr18-l13555, In haste to see and happy to be seen:,pcr18-l13560,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
seen,"Now, through the lane, up hill, and 'cross the green,",pcr18-l13715," (Seen by but few, and blushing to be seen —",pcr18-l13720,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
been, Had Footman Daniel scorn'd his native green,pcr18-l14460,"For Lucy Collins happier days had been,",pcr18-l14455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
seen,"Near to this dome is found a patch so green,",o5152-l29980,"And at the door impris'ning board is seen,",o5152-l29990,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
been,And goose-b'rie clad in liv'ry red or green;,o5152-l31260,Each season's stores in order ranged been;,o5152-l31245,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
seen,And goose-b'rie clad in liv'ry red or green;,o5152-l31260,Galling full sore th' unmoney'd wight are seen;,o5152-l31255,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
ween,And goose-b'rie clad in liv'ry red or green;,o5152-l31260,"Fine pear! as lovely for thy juice, I ween:",o5152-l31270,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
between,"Look how lovely the prospect, the meadows how green,",o5155-l12735,"The trees, and the cotage that peeps out between,",o5155-l12745,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
seen," Than the chaste lily, opening on the green;",o5089-l03895,"O my fair mistress, lovelier to be seen",o5089-l03890,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
seen, Tufted with top-knots of eye-loving green;,bsb18-l08830," The milky thorn, white as their coats, was seen,",bsb18-l08825,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
between, But soon despairs to blindfold strong-eyed green. ,bsb18-l09590," The playful sun looks artfully between,",bsb18-l09585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
serene," All nature wears a lively green,",bah18-l00710," The heav'ns expand a blue serene,",bah18-l00715,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
seen,"More fresh, the verdure of its tender green;",bed98-l06120,"More gay to them, reviving spring is seen,",bed98-l06115,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
serene," ""No longer these meadows look green,",o4986-l31090," ""The air breathes no longer serene,",o4986-l31100,/iːn/ | /iːn/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
scene," Array'd in Nature's Liv'ry, gaily green!) ",o4741-l15285,"Here, as I pass'd the Plains, (a lovely Scene,",o4741-l15280,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
scene,"Long may your branches crown this happy green,",pcm93-l08550,"Then farewell each regretted, rural scene,",pcm93-l08540,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
mien," Laid on a daisy-sprinkled green,",o4987-l07580, A meek-ey'd Youth of serious mien,o4987-l07590,/iːn/ | /iːn/,full,abab<b>c</b>d<b>c</b>d,pers00207,o4987-w0250
mien,Where is the mead's unsullied green?,o5155-l37560,"And where sweet friendship's cordial mien,",o5155-l37570,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
seen,"There leaves, in spite of Autumn, green,",o5155-l37680,"And Spring will then again be seen,",o5155-l37690,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
seen,Old Good-man Dobson of the Green,psw11-l02160, Remembers he the Trees has seen;,psw11-l02165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
seen," Cloth'd in shielding bark, and green",bse96-l02615,Soon shall its scath'd trunk be seen,bse96-l02610,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
seen, In Wintry Robes instead of Youthful Green:,o4672-l15930," Mourn ye gay smiling Meadows, and be seen",o4672-l15925,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
seen, Our Heads reclin'd upon the rising Green;,o4672-l16005, To show your Sorrows. Often ye have seen,o4672-l16000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
seen," In belted plaid and vest of green,",prc90-l00940,"O! such a youth is seldom seen,",prc90-l00935,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
mean," A little hut on yonder green,",prc90-l01330,"Our dwelling is but small and mean,",prc90-l01325,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
seen," In Fairy dress, of rural green,",prc90-l01675,"Two gentle spirits have been seen,",prc90-l01670,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
mien,The sportive Graces trip the green.,o5156-l03200,"Here, hand in hand, with careless mien,",o5156-l03195,/iːn/ | /iːn/,full,abbacc<b>d</b><b>d</b>,pers00035,o5156-w0080
been,"Thy steps were graceful on the village green,",bjb18-l07255, As though thou hadst some courtly lady been. ,bjb18-l07260,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
been," And they full soon will trip it on the green,",bjb18-l07305, As blythe and gay as thou hadst never been. ,bjb18-l07310,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
seen, Beneath yon oaks so green. ,bsb18-l16570, By moonlight have I seen,bsb18-l16560,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
seen, To the smooth level green;,bsb18-l16950, The fairy sprite was seen,bsb18-l16940,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
scene, To hang on grass so green;,bsb18-l17410," The lovely fairy scene,",bsb18-l17400,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
seen,Was sudden spread with lively springing Green;,o3778-l00795,"And now the Turf, which late was naked seen,",o3778-l00790,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
been," Have sparred and jostled on the green,",bjb18-l29895," And for a moment angry been,",bjb18-l29900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
seen," And all the blithe swains of the green,",peh89-l05900,"When piping my Thirsis is seen,",peh89-l05890,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0040
seen,"And lo, the lawns are deck'd in living green,",o4987-l08270,Around the jocund Hours are fluttering seen. ,o4987-l08260,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
seen," 'Mong vocal bowers, and valleys green. ",bsb18-l06990, And walks of happiness were seen,bsb18-l06985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
queen," Those graceful Limbs tho' clad in humble Green,",o5125-l17385," Wou'd suit a Princess, nor disgrace a Queen:",o5125-l17390,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
seen, Full fourscore Springs array'd in sprightly Green:,o5125-l17500, Dim were his Eyes: Those Eye-balls that had seen,o5125-l17495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
seen," Fresh as that Shade of op'ning Green,",o4784-l12035, Which first upon our Groves is seen;,o4784-l12040,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
seen, Nor the white cottage laughs upon the green;,pmt18-l16040," Memorials of her baneful power, are seen:",pmt18-l16030,/iːn/ | /iːn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
scene, Inquisitive o'er all the sloping green;,pmt18-l16340, Surveys as in a dream each well known scene:,pmt18-l16330,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
even," And Nanny, loud laughing, ran out to the green;",bjb18-l22765, Is no like an wooer that comes at e'en. ,bjb18-l22775,/iːn/ | /iːn/,full,abbac<b>d</b>c<b>d</b>,pers00287,bjb18-w0510
fifteen, And skipp'd wi' the best upon Forbes's green. ,bsb18-l28365," I thout o' the days when I was but fifteen,",bsb18-l28360,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0620
been," To foot it lightly on the moonlight green,",bjb18-l10855," And fairy elves, whose summer sport had been",bjb18-l10850,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0180
serene," And vestments of a livelier green,",bmb97-l03195," But blushing May, with brow serene,",bmb97-l03190,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
seen," Their sunless journey long through forests green,",pmt18-l07575," And When at closing day a hut is seen,",pmt18-l07585,/iːn/ | /iːn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
mean," Their sunless journey long through forests green,",pmt18-l07575," They seek the humble roof, nor scorn its welcome mean. ",pmt18-l07590,/iːn/ | /iːn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
queen," In robe of fairest white, with scarf of pleasant green. ",pmt18-l07725," Is drawn in gallant state a seeming queen,",pmt18-l07710,/iːn/ | /iːn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
seen," In robe of fairest white, with scarf of pleasant green. ",pmt18-l07725," A gentle nymph of lovely form is seen,",pmt18-l07720,/iːn/ | /iːn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
seen,"Ye lawns gay-smiling with eternal green,",o5153-l07510,Oft have you my LUCY seen!,o5153-l07515,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>cdcdee,pers00030,o5153-w0290
seen, A flow'r-enamell'd green. ,o3462-l00075," Erect, and gay, I've seen;",o3462-l00065,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
been, Came smiling o'er the green. ,peh89-l10150," Full eighteen weeks had been,",peh89-l10140,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0280
scene," Where oozing, filter'd drops of doubtful green,",o5137-l00230," A sparkling, jewell'd, vegetative scene! ",o5137-l00240,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
between," Since the soft calm which blest this modest green,",o5137-l00435,"But rolling years have drawn their veil between,",o5137-l00425,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
seen, Its arts are cherish'd now on PI'TCAIRNE GREEN! ,o5137-l00865," Which overspreads the whole, shall here be seen:",o5137-l00855,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
seen," In distant view along the level green,",o5089-l01370,"IN Georgia's land, where Tefflis' towers are seen,",o5089-l01365,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
scene," The breezy mountains, and the forests green. ",o5089-l01590," With sure return she sought the sylvan scene,",o5089-l01585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
keen, O' foggage green! ,cbu86-l10895, Baith snell an' keen! ,cbu86-l10905,/iːn/ | /iːn/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0140
queen, Peeping from forth their alleys green;,o4985-l04700,"The oak-crown'd Sisters, and their chaste-eyed Queen,",o4985-l04690,/iːn/ | /iːn/,full,aabbcddceffeghihig<b>k</b>k<b>k</b>llmnomoxqqnrssttr,pers00048,o4985-w0110
seen, Peeping from forth their alleys green;,o4985-l04700," Satyrs and Sylvan boys were seen,",o4985-l04695,/iːn/ | /iːn/,full,aabbcddceffeghihigk<b>k</b><b>k</b>llmnomoxqqnrssttr,pers00048,o4985-w0110
unseen,"The fields array'd in sight-refreshing green,",o5154-l13655,"Each rural object charms, so long unseen,",o5154-l13645,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
seen," And foremost at the feast, as on the green. ",pjo50-l10610," 'Mongst all their rural sports She still was seen,",pjo50-l10605,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
seen,"And fairies nightly tripp'd the aweful green,",o5155-l16160,"Full many a spectre was at midnight seen,",o5155-l16170,/iːn/ | /iːn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
ween,"And fairies nightly tripp'd the aweful green,",o5155-l16160,"Torn from his earthly grave, a horrid sight! I ween.",o5155-l16175,/iːn/ | /iːn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
mien," To the close copse or far sequester'd green,",o3794-l07375,"He, christian like, retreats with modest mien,",o3794-l07370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0030
seen," To the close copse or far sequester'd green,",o3794-l07375, And shines without desiring to be seen. ,o3794-l07380,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0030
ween," O, lead her, blushing, from the daisy'd green,",o5089-l14170,"Tho' modest be thy gentle muse, I ween,",o5089-l14165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00187,o5089-w0190
queen," O, lead her, blushing, from the daisy'd green,",o5089-l14170," A fit attendant on Britannia's queen! """,o5089-l14175,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00187,o5089-w0190
scene,"Where sick'ning Nature wears a fainter green,",o5157-l03990,"Thy banks? — alas, is this the boasted scene,",o5157-l03980,/iːn/ | /iːn/,full,ababcdcdeeffgg<b>h</b>i<b>h</b>ikklmml,pers00038,o5157-w0060
seen,And pavements dread the turf's incroaching green.,o5156-l08970,"Scarce here and there a sauntring band is seen,",o5156-l08965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
seen," Traversed the garden green,",bjb18-l27770, Might on the turf be seen. ,bjb18-l27780,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
seen, Drive the white currents thro' the spreading green;,o4198-l03720," Where the sharp rocks, in distant horror seen,",o4198-l03715,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
seen,"Search the brown desart, and the glossy green;",o4198-l03885, There are the trophies of thy valour seen. ,o4198-l03890,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
convene,The playful school-boys wanton o'er the green;,o4986-l03005, The villagers in rustic joy convene. ,o4986-l03015,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
queen, Known by her sweeping stole of glossy green;,o4984-l23575," And from the wave arose its guardian queen,",o4984-l23570,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
seen,"By Rosamonda fleeting o'er the green,",o5152-l01430,"Oft, if the muse presage, shall he be seen",o5152-l01425,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
scene," While solemn domes, arch'd shades, and vistas green,",o5089-l35135, At well mark'd distance close the sacred scene. ,o5089-l35140,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
