r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hand, In galling chains that binds his native land? ,o4986-l17985,"Cringe to his nod, ignobly kiss the hand",o4986-l17980,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
hand," And, arm'd from Rome, seek this devoted land,",o4986-l18240," Death in her eye, and bondage in her hand —",o4986-l18245,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
hand, And bids them trip the furrowed land;,bsb18-l10430," 'Tis then that Health holds forth her hand,",bsb18-l10425,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
band,"And who know I now in this far distant land,",bjb18-l28775," But the stiff collared sergeant, and red-coated band? ",bjb18-l28780,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bb,pers00287,bjb18-w0680
demand," Or in long drains he cuts the lower land,",o4985-l28130, To see what labour may his skill demand;,o4985-l28120,/ænd/ | /ɑːnd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o4985-w0390
withstand," Or in long drains he cuts the lower land,",o4985-l28130, That shall henceforth all sudden floods withstand. ,o4985-l28135,/ænd/ | /ænd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o4985-w0390
band," Or in long drains he cuts the lower land,",o4985-l28130, Doth sit incircled by a goodly band,o4985-l28145,/ænd/ | /ænd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o4985-w0390
hand, Diffused she blessings round the land:,o4103-l21330," Each hour with an all-bounteous hand,",o4103-l21325,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00254,o4103-w0340
hand, Spread wide destruction o'er the bleeding land;,yfs88-l01320," Inhuman fiend, thy desolating hand",yfs88-l01315,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand, That tore the suff'rer from his native land;,yfs88-l01530," Still bows submissive to the tyrant hand,",yfs88-l01525,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand," And scatter's horror round the bleeding land,",yfs88-l01660,"When Superstition rais'd her threat'ning hand,",yfs88-l01655,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand," Affrighted Mercy quits the guilty land,",yfs88-l01755, Where grim Oppression waves her tyrant hand;,yfs88-l01760,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand," Waft peace and freedom to a wretched land,",yfs88-l02015, And scatter blessings with a lib'ral hand. ,yfs88-l02020,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
hand, Give peace and freedom to an injur'd land! ,yfs88-l02330," Let thy avenging, thy all-conqu'ring, hand",yfs88-l02325,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
withstand,"Some Guardian Pow'rs, in Pity to our Land,",pba35-l08655, Your Voyage to the Summer-Isles withstand. ,pba35-l08660,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0620
band,"See, from the destroyer's land",pmt18-l22560," Comes the loved, lamented band;",pmt18-l22565,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0370
hand," He dwelt on English land,",o5089-l17570, Though ladies sought his hand. ,o5089-l17580,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00099,o5089-w0310
strand, And almost touch'd the land. ,o5089-l17720, Rejoicing crowd the strand;,o5089-l17710,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00099,o5089-w0310
band,"Cythania tost of the admiring Land,",o5125-l19210," The fairest Virgin of the shining Band,",o5125-l19215,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
hand," The blessings of the most indebted land,",o3794-l10805, Display with busy and laborious hand,o3794-l10800,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
stand," While they pass'd through to their appointed land,",o3794-l10915," Streams swell'd above the bank, enjoin'd to stand,",o3794-l10910,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
hand," To pour down wrath upon a thankless land,",o3794-l11255, Provoke the vengeance of his righteous hand,o3794-l11250,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
hand," Who poises and proportions sea and land,",o3794-l11695," Weighing them in the hollow of his hand,",o3794-l11700,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
wand," Soon rais'd a cloud that darken'd ev'ry land,",o3794-l12530,"But Rome with sorceries and magic wand,",o3794-l12525,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
hand,Has he not hid thee and thy favour'd land,o3794-l12795," For ages safe beneath his shelt'ring hand,",o3794-l12800,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
maintained, There would be none less than a Peer oth' land. ,oae86-l00535," And this dull custom some few years maintain'd,",oae86-l00530,/ænd/ | /eɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
and, 'Tis she must bear sins of all the land:,oae86-l03240," Nay, Woman now is made the Scape-goat, and",oae86-l03235,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
demand,"Thy birth, thy friends, thy king, thy native land,",o5157-l05210,"But Thee superior soberer toils demand,",o5157-l05200,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0072
hand," Hew'd the rough trees, and plough'd th' unfurrow'd land;",cac95-l06530, RAPHAEL assistance yields; his skilful hand,cac95-l06525,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
hand,"Sends forth his edict to excise the land,",o5154-l09480,Or when some Pontiff with imperious hand,o5154-l09475,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand,To reinslave the new-deliver'd land;,o5154-l09735,"Twice did usurping Rome extend her hand,",o5154-l09730,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
strand,And banish'd Plenty re-assumes the land.,o5154-l10005,"Peace lights again on the forsaken strand,",o5154-l10000,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand,"On the next Prince, expell'd his native land,",o5154-l10350,In vain Affliction laid her iron hand;,o5154-l10355,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand,Throughout fair ALBION'S land,o5153-l31850,The royal female! whose benignant hand,o5153-l31845,/ænd/ | /ænd/,full,aa<b>b</b><b>b</b>ccddeeffghhgikikll,pers00040,o5153-w0590
hand," To deal their insults thro' a peaceful land,",o4984-l23425,Must these go forth from my maternal hand,o4984-l23420,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
hand," Save Thou the King, as He has sav'd the Land. ",pmp18-l06785," Let Him own Thine, as Britain owns His Hand:",pmp18-l06780,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
band, Inspire with ardour for their native land? ,yfs88-l00410,"Deep pierc'd with wounds, does he the martial band",yfs88-l00405,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
command, Chas'd Superstition from the drooping land;,yfs88-l00810," Freedom and Charity, at her command,",yfs88-l00805,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
wand, When some proud victor o'er this happy land,o5280-l05175," Shall impious stretch the tyrant's fated wand,",o5280-l05180,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0330
hand,For oft in Pisa's sports his native land,tgaen-l00430,"All eyes were bent on his experienced hand,",tgaen-l00425,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
command," Who rules fire, water, air, and land,",o4984-l04250," To start again at his command,",o4984-l04245,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
hand, The sayrest Ladye in the lande. ,o4198-l03340," Receivying a garland from Alice's hand,",o4198-l03335,/ɒnd/ | /ænd/,half-pararhyme,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
stand, The sayrest Ladye in the lande. ,o4198-l03340,"Syr Pigotte this viewed, and furious did stand,",o4198-l03345,/ɒnd/ | /ænd/,half-pararhyme,aab<b>b</b><b>b</b>acc,pers00288,o4198-w0160
hand, Down come the Nobles of the Land:,pmp18-l35790," Each brings his Daughter in his Hand,",pmp18-l35795,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
strand, Which compasses fair Albion's Land:,pmp18-l36045," Cast it by Day-light on the Strand,",pmp18-l36040,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
band,"Scorn rocks, gulphs, winds, search sea and land,",o5156-l16375,"Go on, unbridled desp'rate band,",o5156-l16370,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
strand, Conduct him to his native land;,o5280-l02700," O! swift from India's venal strand,",o5280-l02695,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0160
hand,"And brought at length almost in sight of land,",o4987-l05465,"MY gracious God, whose kind conducting hand",o4987-l05445,/ænd/ | /ænd/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0160
withstand,"And brought at length almost in sight of land,",o4987-l05465," Which prudence could not shun, nor strength withstand,",o4987-l05460,/ænd/ | /ænd/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0160
strand,"And brought at length almost in sight of land,",o4987-l05465," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,/ænd/ | /ænd/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0160
hand,"Enjoys the calm, in sight of land,",o5155-l32170,"Then happiest he, whose timely hand",o5155-l32160,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0670
