r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fair,Thou scorn'st the city-air;,o5156-l02245,O false! O partial fair!,o5156-l02260,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
